iteration,score,log_prior,log_posterior,accepted,closure_time,euploid_prevalence,gap,terminal_shear,trisomy21_prevalence
18,0.044311523437499986,10.012152660811951,9.967841137374451,false,0.0,0.014770507812499995,0.0,0.0,0.0
19,0.044311523437499986,10.012152660811951,9.967841137374451,false,0.0,0.014770507812499995,0.0,0.0,0.0
20,0.044311523437499986,10.012152660811951,9.967841137374451,false,0.0,0.014770507812499995,0.0,0.0,0.0
21,0.044311523437499986,10.012152660811951,9.967841137374451,false,0.0,0.014770507812499995,0.0,0.0,0.0
22,0.044311523437499986,10.012152660811951,9.967841137374451,false,0.0,0.014770507812499995,0.0,0.0,0.0
23,0.044311523437499986,10.012152660811951,9.967841137374451,false,0.0,0.014770507812499995,0.0,0.0,0.0
24,0.008267600727053162,8.734906110862621,8.726638510135567,true,0.0,0.0008680555555555523,0.0037756227069243374,0.0,0.0
25,0.3246256510416665,9.012157902027198,8.687532250985532,true,0.0,0.10820855034722218,0.0,0.0,0.0
26,0.3246256510416665,9.012157902027198,8.687532250985532,false,0.0,0.10820855034722218,0.0,0.0,0.0
27,0.3246256510416665,9.012157902027198,8.687532250985532,false,0.0,0.10820855034722218,0.0,0.0,0.0
28,0.3246256510416665,9.012157902027198,8.687532250985532,false,0.0,0.10820855034722218,0.0,0.0,0.0
29,0.3246256510416665,9.012157902027198,8.687532250985532,false,0.0,0.10820855034722218,0.0,0.0,0.0
30,0.3246256510416665,9.012157902027198,8.687532250985532,false,0.0,0.10820855034722218,0.0,0.0,0.0
31,2.0931640973736734,9.404878741929522,7.311714644555849,true,0.0,0.6941460503472221,0.0,0.0,0.0026814865830017344
32,0.33586968315972204,8.414344143682792,8.07847446052307,true,0.0,0.09343804253472218,0.0,0.0,0.013888888888888883
33,0.33586968315972204,8.414344143682792,8.07847446052307,false,0.0,0.09343804253472218,0.0,0.0,0.013888888888888883
34,0.33586968315972204,8.414344143682792,8.07847446052307,false,0.0,0.09343804253472218,0.0,0.0,0.013888888888888883
35,0.33586968315972204,8.414344143682792,8.07847446052307,false,0.0,0.09343804253472218,0.0,0.0,0.013888888888888883
36,0.33586968315972204,8.414344143682792,8.07847446052307,false,0.0,0.09343804253472218,0.0,0.0,0.013888888888888883
37,0.5470679012345678,8.272833563076054,7.725765661841486,true,0.0,0.0,0.0,0.0,0.13676697530864196
38,0.5470679012345678,8.272833563076054,7.725765661841486,false,0.0,0.0,0.0,0.0,0.13676697530864196
39,0.18672839506172836,8.824478731621864,8.637750336560137,true,0.0,0.0,0.0,0.0,0.04668209876543209
40,0.18672839506172836,8.824478731621864,8.637750336560137,false,0.0,0.0,0.0,0.0,0.04668209876543209
41,0.18672839506172836,8.824478731621864,8.637750336560137,false,0.0,0.0,0.0,0.0,0.04668209876543209
42,0.15580843701774688,8.40046911054027,8.244660673522523,true,0.0,0.014770507812499995,0.0,0.0,0.027874228395061727
43,0.15580843701774688,8.40046911054027,8.244660673522523,false,0.0,0.014770507812499995,0.0,0.0,0.027874228395061727
44,1.2995741102430558,8.303295563848126,7.0037214536050705,true,0.0,0.43203396267361116,0.0,0.0,0.0008680555555555534
45,0.2982253086419753,8.463926230575122,8.165700921933148,true,0.0,0.0,0.0,0.0,0.07455632716049382
46,0.2982253086419753,8.463926230575122,8.165700921933148,false,0.0,0.0,0.0,0.0,0.07455632716049382
47,0.2982253086419753,8.463926230575122,8.165700921933148,false,0.0,0.0,0.0,0.0,0.07455632716049382
48,0.2982253086419753,8.463926230575122,8.165700921933148,false,0.0,0.0,0.0,0.0,0.07455632716049382
49,0.2982253086419753,8.463926230575122,8.165700921933148,false,0.0,0.0,0.0,0.0,0.07455632716049382
50,0.2982253086419753,8.463926230575122,8.165700921933148,false,0.0,0.0,0.0,0.0,0.07455632716049382
51,0.2982253086419753,8.463926230575122,8.165700921933148,false,0.0,0.0,0.0,0.0,0.07455632716049382
52,0.37345679012345673,8.457162038785361,8.083705248661904,true,0.0,0.0,0.0,0.0,0.09336419753086418
53,0.37345679012345673,8.457162038785361,8.083705248661904,false,0.0,0.0,0.0,0.0,0.09336419753086418
54,0.37345679012345673,8.457162038785361,8.083705248661904,false,0.0,0.0,0.0,0.0,0.09336419753086418
55,0.37345679012345673,8.457162038785361,8.083705248661904,false,0.0,0.0,0.0,0.0,0.09336419753086418
56,0.37345679012345673,8.457162038785361,8.083705248661904,false,0.0,0.0,0.0,0.0,0.09336419753086418
57,0.37345679012345673,9.744290518509741,9.370833728386284,true,0.0,0.0,0.0,0.0,0.09336419753086418
58,0.37345679012345673,9.744290518509741,9.370833728386284,false,0.0,0.0,0.0,0.0,0.09336419753086418
59,0.9093036543553471,9.996637629732257,9.087333975376911,true,0.0,0.0,0.0010069629858694403,0.0,0.22694830246913575
60,0.9093036543553471,9.996637629732257,9.087333975376911,false,0.0,0.0,0.0010069629858694403,0.0,0.22694830246913575
61,0.39274691358024694,8.824986673092184,8.432239759511937,true,0.0,0.0,0.0,0.0,0.09818672839506173
62,0.39274691358024694,8.824986673092184,8.432239759511937,false,0.0,0.0,0.0,0.0,0.09818672839506173
63,0.9232253086419753,9.466555562648061,8.543330254006086,true,0.0,0.0,0.0,0.0,0.23080632716049382
64,0.9232253086419753,9.466555562648061,8.543330254006086,false,0.0,0.0,0.0,0.0,0.23080632716049382
65,1.0621141975308643,10.371268681426956,9.309154483896092,true,0.0,0.0,0.0,0.0,0.2655285493827161
66,1.0621141975308643,10.371268681426956,9.309154483896092,false,0.0,0.0,0.0,0.0,0.2655285493827161
67,1.0621141975308643,10.371268681426956,9.309154483896092,false,0.0,0.0,0.0,0.0,0.2655285493827161
68,1.0621141975308643,10.371268681426956,9.309154483896092,false,0.0,0.0,0.0,0.0,0.2655285493827161
69,1.0621141975308643,10.371268681426956,9.309154483896092,false,0.0,0.0,0.0,0.0,0.2655285493827161
70,0.0026375838087182068,9.399867484753196,9.397229900944478,true,0.0,0.0008680555555555523,2.227809470103343e-5,0.0,0.0
71,0.0026375838087182068,9.399867484753196,9.397229900944478,false,0.0,0.0008680555555555523,2.227809470103343e-5,0.0,0.0
72,0.0026375838087182068,9.399867484753196,9.397229900944478,false,0.0,0.0008680555555555523,2.227809470103343e-5,0.0,0.0
73,0.0026375838087182068,9.399867484753196,9.397229900944478,false,0.0,0.0008680555555555523,2.227809470103343e-5,0.0,0.0
74,0.0026375838087182068,9.399867484753196,9.397229900944478,false,0.0,0.0008680555555555523,2.227809470103343e-5,0.0,0.0
75,0.0026375838087182068,9.399867484753196,9.397229900944478,false,0.0,0.0008680555555555523,2.227809470103343e-5,0.0,0.0
76,0.42734977075986025,9.653993565789749,9.226643795029888,true,0.0,0.046495225694444454,0.004409395784351231,0.0,0.0703125
77,0.42734977075986025,9.653993565789749,9.226643795029888,false,0.0,0.046495225694444454,0.004409395784351231,0.0,0.0703125
78,0.18119303385416669,10.176979912023542,9.995786878169376,true,0.0,0.060397677951388895,0.0,0.0,0.0
79,0.18119303385416669,10.176979912023542,9.995786878169376,false,0.0,0.060397677951388895,0.0,0.0,0.0
80,0.18119303385416669,10.176979912023542,9.995786878169376,false,0.0,0.060397677951388895,0.0,0.0,0.0
81,0.18119303385416669,10.176979912023542,9.995786878169376,false,0.0,0.060397677951388895,0.0,0.0,0.0
82,0.46797839506172834,10.512342941175074,10.044364546113346,true,0.0,0.0,0.0,0.0,0.11699459876543208
83,0.3993974429637598,10.147747520261724,9.748350077297964,true,0.0,0.0,0.004433686255675239,0.0,0.09818672839506173
84,0.3993974429637598,10.147747520261724,9.748350077297964,false,0.0,0.0,0.004433686255675239,0.0,0.09818672839506173
85,0.020483180829063096,9.842335517902558,9.821852337073496,true,0.0,0.0,2.3766643243708907e-5,0.0,0.005111882716049383
86,1.572859528689288,9.600414256595116,8.027554727905828,true,0.0,0.0,0.000990714599442951,0.0,0.39284336419753085
87,1.572859528689288,9.600414256595116,8.027554727905828,false,0.0,0.0,0.000990714599442951,0.0,0.39284336419753085
88,1.7351486225163588,9.718702618695247,7.9835539961788875,true,0.0,0.0,0.007588793611728687,0.0,0.43094135802469147
89,1.7351486225163588,9.718702618695247,7.9835539961788875,false,0.0,0.0,0.007588793611728687,0.0,0.43094135802469147
90,0.7384293814446494,8.417882952432208,7.679453570987559,true,0.0,0.0,0.01569160409067177,0.0,0.17872299382716045
91,0.7384293814446494,8.417882952432208,7.679453570987559,false,0.0,0.0,0.01569160409067177,0.0,0.17872299382716045
92,0.7384293814446494,8.417882952432208,7.679453570987559,false,0.0,0.0,0.01569160409067177,0.0,0.17872299382716045
93,0.7384293814446494,8.417882952432208,7.679453570987559,false,0.0,0.0,0.01569160409067177,0.0,0.17872299382716045
94,0.7384293814446494,8.417882952432208,7.679453570987559,false,0.0,0.0,0.01569160409067177,0.0,0.17872299382716045
95,0.29957252282086994,8.066079284729906,7.766506761909036,true,0.0,0.014770507812499995,0.045688402881094374,0.0,0.04668209876543209
96,0.11784096450761614,8.841333493404827,8.72349252889721,true,0.0,0.0,0.05335488168820497,0.0,0.009452160493827166
97,0.11784096450761614,8.841333493404827,8.72349252889721,false,0.0,0.0,0.05335488168820497,0.0,0.009452160493827166
98,0.11784096450761614,8.841333493404827,8.72349252889721,false,0.0,0.0,0.05335488168820497,0.0,0.009452160493827166
99,0.11784096450761614,8.841333493404827,8.72349252889721,false,0.0,0.0,0.05335488168820497,0.0,0.009452160493827166
100,0.11784096450761614,8.841333493404827,8.72349252889721,false,0.0,0.0,0.05335488168820497,0.0,0.009452160493827166
101,0.11784096450761614,8.841333493404827,8.72349252889721,false,0.0,0.0,0.05335488168820497,0.0,0.009452160493827166
102,0.15332637696462634,9.45869913475602,9.305372757791394,true,0.0,0.0456271701388889,0.010963244365306416,0.0,0.0
103,0.1787876337353002,9.474234049618953,9.295446415883653,true,0.0,0.02954101562499999,0.05908091798917136,0.0,0.00038580246913579974
104,0.209409742535143,10.07476106362288,9.865351321087736,true,0.0,0.046495225694444454,0.04661604363453974,0.0,0.0
105,0.209409742535143,10.07476106362288,9.865351321087736,false,0.0,0.046495225694444454,0.04661604363453974,0.0,0.0
106,0.06026288621002051,10.130764792749826,10.070501906539805,true,0.0,0.0,0.040175257473347006,0.0,0.0
107,0.0702332293790214,10.465978050695359,10.395744821316338,true,0.0,0.0008680555555555523,0.044057235223874364,0.0,0.00038580246913579974
108,0.0702332293790214,10.465978050695359,10.395744821316338,false,0.0,0.0008680555555555523,0.044057235223874364,0.0,0.00038580246913579974
109,0.0702332293790214,10.465978050695359,10.395744821316338,false,0.0,0.0008680555555555523,0.044057235223874364,0.0,0.00038580246913579974
110,0.0702332293790214,10.465978050695359,10.395744821316338,false,0.0,0.0008680555555555523,0.044057235223874364,0.0,0.00038580246913579974
111,0.0702332293790214,10.465978050695359,10.395744821316338,false,0.0,0.0008680555555555523,0.044057235223874364,0.0,0.00038580246913579974
112,0.0702332293790214,10.465978050695359,10.395744821316338,false,0.0,0.0008680555555555523,0.044057235223874364,0.0,0.00038580246913579974
113,0.027678823706796418,10.773090170059051,10.745411346352254,true,0.0,0.0008680555555555523,0.01568763144239104,0.0,0.00038580246913579974
114,0.06096657541136719,10.682405428528437,10.62143885311707,true,0.0,0.0,0.028041502949141907,0.0,0.004726080246913583
115,0.06096657541136719,10.682405428528437,10.62143885311707,false,0.0,0.0,0.028041502949141907,0.0,0.004726080246913583
116,0.06096657541136719,10.682405428528437,10.62143885311707,false,0.0,0.0,0.028041502949141907,0.0,0.004726080246913583
117,0.06096657541136719,10.682405428528437,10.62143885311707,false,0.0,0.0,0.028041502949141907,0.0,0.004726080246913583
118,0.06096657541136719,10.682405428528437,10.62143885311707,false,0.0,0.0,0.028041502949141907,0.0,0.004726080246913583
119,0.06096657541136719,10.682405428528437,10.62143885311707,false,0.0,0.0,0.028041502949141907,0.0,0.004726080246913583
120,0.06096657541136719,10.682405428528437,10.62143885311707,false,0.0,0.0,0.028041502949141907,0.0,0.004726080246913583
121,0.06096657541136719,10.682405428528437,10.62143885311707,false,0.0,0.0,0.028041502949141907,0.0,0.004726080246913583
122,0.06096657541136719,10.682405428528437,10.62143885311707,false,0.0,0.0,0.028041502949141907,0.0,0.004726080246913583
123,0.06096657541136719,10.682405428528437,10.62143885311707,false,0.0,0.0,0.028041502949141907,0.0,0.004726080246913583
124,0.06096657541136719,10.682405428528437,10.62143885311707,false,0.0,0.0,0.028041502949141907,0.0,0.004726080246913583
125,0.22764411436385146,10.328598751776724,10.100954637412872,true,0.0,0.0,0.027277146201415397,0.0,0.04668209876543209
126,0.22764411436385146,10.328598751776724,10.100954637412872,false,0.0,0.0,0.027277146201415397,0.0,0.04668209876543209
127,0.22764411436385146,10.328598751776724,10.100954637412872,false,0.0,0.0,0.027277146201415397,0.0,0.04668209876543209
128,0.22764411436385146,10.328598751776724,10.100954637412872,false,0.0,0.0,0.027277146201415397,0.0,0.04668209876543209
129,0.22764411436385146,10.328598751776724,10.100954637412872,false,0.0,0.0,0.027277146201415397,0.0,0.04668209876543209
130,0.20194399770361302,9.552310854955378,9.350366857251766,true,0.0,0.046495225694444454,0.04163888041351977,0.0,0.0
131,0.20194399770361302,9.552310854955378,9.350366857251766,false,0.0,0.046495225694444454,0.04163888041351977,0.0,0.0
132,0.20194399770361302,9.552310854955378,9.350366857251766,false,0.0,0.046495225694444454,0.04163888041351977,0.0,0.0
133,0.20194399770361302,9.552310854955378,9.350366857251766,false,0.0,0.046495225694444454,0.04163888041351977,0.0,0.0
134,0.32271374537031855,9.957891762527106,9.635178017156788,true,0.0,0.09343804253472218,0.028266411844101356,0.0,0.0
135,0.07723319988146292,9.845141304849411,9.76790810496795,true,0.0,0.015638563368055546,0.020211673184864182,0.0,0.0
136,0.4769849792753552,9.87858193974964,9.401596960474285,true,0.0,0.0,0.006004389475751206,0.0,0.11699459876543208
137,0.7907534459387684,10.46268932562902,9.67193587969025,true,0.0,0.0,0.00041999276576321087,0.0,0.19753086419753088
138,0.02427048133094157,10.137921674624234,10.113651193293293,true,0.0,0.0008680555555555523,0.013415403191821142,0.0,0.00038580246913579974
139,0.750858424020967,10.714527205980964,9.963668781959997,true,0.0,0.24079047309027765,0.018991336500089356,0.0,0.0
140,0.9719406640763071,10.401282184878587,9.42934152080228,true,0.0,0.31640625,0.015147942717538072,0.0,0.0
141,0.9719406640763071,10.401282184878587,9.42934152080228,false,0.0,0.31640625,0.015147942717538072,0.0,0.0
142,0.9719406640763071,10.401282184878587,9.42934152080228,false,0.0,0.31640625,0.015147942717538072,0.0,0.0
143,0.9719406640763071,10.401282184878587,9.42934152080228,false,0.0,0.31640625,0.015147942717538072,0.0,0.0
144,0.07585501700254305,9.930682234147415,9.854827217144873,true,0.0,0.0,0.050570011335028704,0.0,0.0
145,0.07585501700254305,9.930682234147415,9.854827217144873,false,0.0,0.0,0.050570011335028704,0.0,0.0
146,0.07585501700254305,9.930682234147415,9.854827217144873,false,0.0,0.0,0.050570011335028704,0.0,0.0
147,0.07585501700254305,9.930682234147415,9.854827217144873,false,0.0,0.0,0.050570011335028704,0.0,0.0
148,0.07585501700254305,9.930682234147415,9.854827217144873,false,0.0,0.0,0.050570011335028704,0.0,0.0
149,0.07585501700254305,9.930682234147415,9.854827217144873,false,0.0,0.0,0.050570011335028704,0.0,0.0
150,0.07585501700254305,9.930682234147415,9.854827217144873,false,0.0,0.0,0.050570011335028704,0.0,0.0
151,0.052840194708852734,10.523315121329825,10.470474926620971,true,0.0,0.0,0.03419798988820636,0.0,0.00038580246913579974
152,0.052840194708852734,10.523315121329825,10.470474926620971,false,0.0,0.0,0.03419798988820636,0.0,0.00038580246913579974
153,0.052840194708852734,10.523315121329825,10.470474926620971,false,0.0,0.0,0.03419798988820636,0.0,0.00038580246913579974
154,0.08440353859130961,10.71134669736368,10.62694315877237,true,0.0,0.015638563368055546,0.02396309240706651,0.0,0.00038580246913579974
155,0.08440353859130961,10.71134669736368,10.62694315877237,false,0.0,0.015638563368055546,0.02396309240706651,0.0,0.00038580246913579974
156,0.4287156972222042,10.36213187129265,9.933416174070446,true,0.0,0.0,0.02140717263373284,0.0,0.09915123456790124
157,0.4287156972222042,10.36213187129265,9.933416174070446,false,0.0,0.0,0.02140717263373284,0.0,0.09915123456790124
158,0.4287156972222042,10.36213187129265,9.933416174070446,false,0.0,0.0,0.02140717263373284,0.0,0.09915123456790124
159,0.4287156972222042,10.36213187129265,9.933416174070446,false,0.0,0.0,0.02140717263373284,0.0,0.09915123456790124
160,0.4287156972222042,10.36213187129265,9.933416174070446,false,0.0,0.0,0.02140717263373284,0.0,0.09915123456790124
161,0.4287156972222042,10.36213187129265,9.933416174070446,false,0.0,0.0,0.02140717263373284,0.0,0.09915123456790124
162,0.4287156972222042,10.36213187129265,9.933416174070446,false,0.0,0.0,0.02140717263373284,0.0,0.09915123456790124
163,0.4287156972222042,10.36213187129265,9.933416174070446,false,0.0,0.0,0.02140717263373284,0.0,0.09915123456790124
164,0.4287156972222042,10.36213187129265,9.933416174070446,false,0.0,0.0,0.02140717263373284,0.0,0.09915123456790124
165,0.8682371771080775,10.19790932088103,9.329672143772951,true,0.0,0.0,0.0006354843271955921,0.0,0.216820987654321
166,1.5450231912881298,10.4610817774647,8.916058586176572,true,0.0,0.0,0.0042952962496997215,0.0,0.384645061728395
167,1.5450231912881298,10.4610817774647,8.916058586176572,false,0.0,0.0,0.0042952962496997215,0.0,0.384645061728395
168,1.5450231912881298,10.4610817774647,8.916058586176572,false,0.0,0.0,0.0042952962496997215,0.0,0.384645061728395
169,0.0003310514382012525,10.75040832229017,10.75007727085197,true,0.0,0.0,0.000220700958800835,0.0,0.0
170,0.0003310514382012525,10.75040832229017,10.75007727085197,false,0.0,0.0,0.000220700958800835,0.0,0.0
171,0.0003310514382012525,10.75040832229017,10.75007727085197,false,0.0,0.0,0.000220700958800835,0.0,0.0
172,0.001841581276546253,9.959817751134729,9.957976169858183,true,0.0,0.0,0.00019891426666870273,0.0,0.00038580246913579974
173,0.001543209876543199,9.59316040946091,9.591617199584368,true,0.0,0.0,0.0,0.0,0.00038580246913579974
174,0.001543209876543199,9.59316040946091,9.591617199584368,false,0.0,0.0,0.0,0.0,0.00038580246913579974
175,0.7920524691358026,9.595310053723027,8.803257584587225,true,0.0,0.0,0.0,0.0,0.19801311728395066
176,0.7920524691358026,9.595310053723027,8.803257584587225,false,0.0,0.0,0.0,0.0,0.19801311728395066
177,0.7920524691358026,9.595310053723027,8.803257584587225,false,0.0,0.0,0.0,0.0,0.19801311728395066
178,0.7920524691358026,9.595310053723027,8.803257584587225,false,0.0,0.0,0.0,0.0,0.19801311728395066
179,0.5817909015034766,9.557298038364056,8.97550713686058,true,0.0,0.0,5.186977909532131e-7,0.0,0.14544753086419754
180,0.28636665349621243,8.825237533722056,8.538870880225844,true,0.0,0.015638563368055546,0.022545498228442068,0.0,0.05140817901234567
181,0.28636665349621243,8.825237533722056,8.538870880225844,false,0.0,0.015638563368055546,0.022545498228442068,0.0,0.05140817901234567
182,0.28636665349621243,8.825237533722056,8.538870880225844,false,0.0,0.015638563368055546,0.022545498228442068,0.0,0.05140817901234567
183,0.0,9.592612006438419,9.592612006438419,true,0.0,0.0,0.0,0.0,0.0
184,0.0,9.495325977762747,9.495325977762747,true,0.0,0.0,0.0,0.0,0.0
185,0.0,9.495325977762747,9.495325977762747,false,0.0,0.0,0.0,0.0,0.0
186,0.3001543209876543,9.890072984702282,9.589918663714627,true,0.0,0.0,0.0,0.0,0.07503858024691358
187,0.3001543209876543,9.890072984702282,9.589918663714627,false,0.0,0.0,0.0,0.0,0.07503858024691358
188,0.474609375,8.542231933683599,8.067622558683599,true,0.0,0.158203125,0.0,0.0,0.0
189,0.474609375,8.542231933683599,8.067622558683599,false,0.0,0.158203125,0.0,0.0,0.0
190,1.4995524088541667,9.009385079460698,7.509832670606531,true,0.0,0.4998508029513889,0.0,0.0,0.0
191,0.348404796188749,10.297010378772923,9.948605582584173,true,0.0,0.10820855034722218,0.0012092746717379968,0.0,0.0054913082848688805
192,0.348404796188749,10.297010378772923,9.948605582584173,false,0.0,0.10820855034722218,0.0012092746717379968,0.0,0.0054913082848688805
193,0.348404796188749,10.297010378772923,9.948605582584173,false,0.0,0.10820855034722218,0.0012092746717379968,0.0,0.0054913082848688805
194,0.348404796188749,10.297010378772923,9.948605582584173,false,0.0,0.10820855034722218,0.0012092746717379968,0.0,0.0054913082848688805
195,0.005934621759938493,10.316512777030255,10.310578155270317,true,0.0,0.0017361111111111045,0.0004841922844034538,0.0,0.0
196,0.017999939453948087,9.853382905411841,9.835382965957892,true,0.0,0.0008680555555555523,0.009235041940492152,0.0,0.00038580246913579974
197,0.017999939453948087,9.853382905411841,9.835382965957892,false,0.0,0.0008680555555555523,0.009235041940492152,0.0,0.00038580246913579974
198,0.017999939453948087,9.853382905411841,9.835382965957892,false,0.0,0.0008680555555555523,0.009235041940492152,0.0,0.00038580246913579974
199,0.017999939453948087,9.853382905411841,9.835382965957892,false,0.0,0.0008680555555555523,0.009235041940492152,0.0,0.00038580246913579974
200,0.017999939453948087,9.853382905411841,9.835382965957892,false,0.0,0.0008680555555555523,0.009235041940492152,0.0,0.00038580246913579974
201,0.017999939453948087,9.853382905411841,9.835382965957892,false,0.0,0.0008680555555555523,0.009235041940492152,0.0,0.00038580246913579974
202,0.017999939453948087,9.853382905411841,9.835382965957892,false,0.0,0.0008680555555555523,0.009235041940492152,0.0,0.00038580246913579974
203,0.017999939453948087,9.853382905411841,9.835382965957892,false,0.0,0.0008680555555555523,0.009235041940492152,0.0,0.00038580246913579974
204,0.017999939453948087,9.853382905411841,9.835382965957892,false,0.0,0.0008680555555555523,0.009235041940492152,0.0,0.00038580246913579974
205,0.017999939453948087,9.853382905411841,9.835382965957892,false,0.0,0.0008680555555555523,0.009235041940492152,0.0,0.00038580246913579974
206,0.017999939453948087,9.853382905411841,9.835382965957892,false,0.0,0.0008680555555555523,0.009235041940492152,0.0,0.00038580246913579974
207,0.017999939453948087,9.853382905411841,9.835382965957892,false,0.0,0.0008680555555555523,0.009235041940492152,0.0,0.00038580246913579974
208,0.017999939453948087,9.853382905411841,9.835382965957892,false,0.0,0.0008680555555555523,0.009235041940492152,0.0,0.00038580246913579974
209,0.017999939453948087,9.853382905411841,9.835382965957892,false,0.0,0.0008680555555555523,0.009235041940492152,0.0,0.00038580246913579974
210,0.12523802662844222,10.271802106858738,10.146564080230295,true,0.0,0.0008680555555555523,0.044718869604146685,0.0,0.013888888888888883
211,0.12523802662844222,10.271802106858738,10.146564080230295,false,0.0,0.0008680555555555523,0.044718869604146685,0.0,0.013888888888888883
212,0.12129941513205209,9.88792726854329,9.766627853411238,true,0.0,0.0008680555555555523,0.07913016564359028,0.0,0.0
213,0.12129941513205209,9.88792726854329,9.766627853411238,false,0.0,0.0008680555555555523,0.07913016564359028,0.0,0.0
214,0.12129941513205209,9.88792726854329,9.766627853411238,false,0.0,0.0008680555555555523,0.07913016564359028,0.0,0.0
215,0.12129941513205209,9.88792726854329,9.766627853411238,false,0.0,0.0008680555555555523,0.07913016564359028,0.0,0.0
216,0.12129941513205209,9.88792726854329,9.766627853411238,false,0.0,0.0008680555555555523,0.07913016564359028,0.0,0.0
217,0.12129941513205209,9.88792726854329,9.766627853411238,false,0.0,0.0008680555555555523,0.07913016564359028,0.0,0.0
218,0.12129941513205209,9.88792726854329,9.766627853411238,false,0.0,0.0008680555555555523,0.07913016564359028,0.0,0.0
219,0.12129941513205209,9.88792726854329,9.766627853411238,false,0.0,0.0008680555555555523,0.07913016564359028,0.0,0.0
220,0.12129941513205209,9.88792726854329,9.766627853411238,false,0.0,0.0008680555555555523,0.07913016564359028,0.0,0.0
221,1.38402862698662,9.355525916079813,7.971497289093193,true,0.0,0.0,0.15288122457544195,0.0,0.2886766975308642
222,0.4704571598993793,8.203307555196723,7.732850395297343,true,0.0,0.0,0.263998188904113,0.0,0.018614969135802465
223,0.4704571598993793,8.203307555196723,7.732850395297343,false,0.0,0.0,0.263998188904113,0.0,0.018614969135802465
224,0.4704571598993793,8.203307555196723,7.732850395297343,false,0.0,0.0,0.263998188904113,0.0,0.018614969135802465
225,0.4704571598993793,8.203307555196723,7.732850395297343,false,0.0,0.0,0.263998188904113,0.0,0.018614969135802465
226,0.2743233784857593,8.639104004411287,8.364780625925528,true,0.0,0.0,0.16925056508104117,0.0,0.005111882716049383
227,0.2743233784857593,8.639104004411287,8.364780625925528,false,0.0,0.0,0.16925056508104117,0.0,0.005111882716049383
228,0.3908080510446282,9.030657975703418,8.63984992465879,true,0.0,0.09343804253472218,0.07366261562697446,0.0,0.0
229,0.3916406800446164,8.948398794551014,8.556758114506398,true,0.0,0.0,0.12400530933015579,0.0,0.05140817901234567
230,0.3916406800446164,8.948398794551014,8.556758114506398,false,0.0,0.0,0.12400530933015579,0.0,0.05140817901234567
231,0.3916406800446164,8.948398794551014,8.556758114506398,false,0.0,0.0,0.12400530933015579,0.0,0.05140817901234567
232,0.6270682575938273,9.156876685272913,8.529808427679086,true,0.0,0.10820855034722218,0.20162840436810722,0.0,0.0
233,0.6270682575938273,9.156876685272913,8.529808427679086,false,0.0,0.10820855034722218,0.20162840436810722,0.0,0.0
234,1.2388298187499873,8.376509459658175,7.137679640908187,true,0.0,0.31640625,0.19307404583332483,0.0,0.0
235,1.2388298187499873,8.376509459658175,7.137679640908187,false,0.0,0.31640625,0.19307404583332483,0.0,0.0
236,1.2388298187499873,8.376509459658175,7.137679640908187,false,0.0,0.31640625,0.19307404583332483,0.0,0.0
237,0.22972178597604143,7.457929020217686,7.228207234241645,true,0.0,0.0,0.1521190507329988,0.0,0.00038580246913579974
