iteration,score,log_prior,log_posterior,accepted,closure_time,euploid_prevalence,gap,terminal_shear,trisomy21_prevalence
63,0.30506531696575784,8.493150642932436,8.188085325966679,true,0.0,0.0,0.004560005549188377,0.0,0.07455632716049382
64,0.2618407433003692,8.901262957290319,8.639422213989949,true,0.0,0.014770507812499995,0.00793100254232435,0.0,0.05140817901234567
65,1.1234041031950046,9.315171454227103,8.191767351032098,true,0.0,0.33859592013888895,0.07174422851889173,0.0,0.0
66,1.1234041031950046,9.315171454227103,8.191767351032098,false,0.0,0.33859592013888895,0.07174422851889173,0.0,0.0
67,0.44067007520308954,8.05352816057331,7.6128580853702195,true,0.0,0.0,0.10628005013539304,0.0,0.0703125
68,0.44067007520308954,8.05352816057331,7.6128580853702195,false,0.0,0.0,0.10628005013539304,0.0,0.0703125
69,0.44067007520308954,8.05352816057331,7.6128580853702195,false,0.0,0.0,0.10628005013539304,0.0,0.0703125
70,1.0621526629802671,8.912791868943728,7.850639205963461,true,0.0,0.3333604600694443,0.04138085518128957,0.0,0.0
71,1.0621526629802671,8.912791868943728,7.850639205963461,false,0.0,0.3333604600694443,0.04138085518128957,0.0,0.0
72,1.0621526629802671,8.912791868943728,7.850639205963461,false,0.0,0.3333604600694443,0.04138085518128957,0.0,0.0
73,0.332664439191113,9.113899444974368,8.781235005783255,true,0.0,0.0,0.022959420366091804,0.0,0.07455632716049382
74,0.0246514510779785,8.624892278899505,8.600240827821526,true,0.0,0.0008680555555555523,0.013669383023179098,0.0,0.00038580246913579974
75,0.8273633602240733,9.878992094150021,9.051628733925948,true,0.0,0.0008680555555555523,0.010230408873662198,0.0,0.20235339506172836
76,0.8273633602240733,9.878992094150021,9.051628733925948,false,0.0,0.0008680555555555523,0.010230408873662198,0.0,0.20235339506172836
77,0.0035852770779317036,8.691073789861761,8.68748851278383,true,0.0,0.0,0.0023901847186211357,0.0,0.0
78,0.0035852770779317036,8.691073789861761,8.68748851278383,false,0.0,0.0,0.0023901847186211357,0.0,0.0
79,0.0035852770779317036,8.691073789861761,8.68748851278383,false,0.0,0.0,0.0023901847186211357,0.0,0.0
80,0.0035852770779317036,8.691073789861761,8.68748851278383,false,0.0,0.0,0.0023901847186211357,0.0,0.0
81,0.0035852770779317036,8.691073789861761,8.68748851278383,false,0.0,0.0,0.0023901847186211357,0.0,0.0
82,0.05709876543209873,7.709795305812236,7.652696540380137,true,0.0,0.0,0.0,0.0,0.014274691358024682
83,0.05709876543209873,7.709795305812236,7.652696540380137,false,0.0,0.0,0.0,0.0,0.014274691358024682
84,0.0026041666666666565,7.353494335921836,7.350890169255169,true,0.0,0.0008680555555555523,0.0,0.0,0.0
85,0.0026041666666666565,7.353494335921836,7.350890169255169,false,0.0,0.0008680555555555523,0.0,0.0,0.0
86,0.40078075444703587,7.013894961405963,6.613114206958928,true,0.0,0.0008680555555555523,0.0036197828000815208,0.0,0.09818672839506173
87,0.9492190498042745,7.720649520348829,6.771430470544554,true,0.0,0.31640625,1.9986951636354717e-7,0.0,0.0
88,0.9492190498042745,7.720649520348829,6.771430470544554,false,0.0,0.31640625,1.9986951636354717e-7,0.0,0.0
89,0.9492190498042745,7.720649520348829,6.771430470544554,false,0.0,0.31640625,1.9986951636354717e-7,0.0,0.0
90,0.9492190498042745,7.720649520348829,6.771430470544554,false,0.0,0.31640625,1.9986951636354717e-7,0.0,0.0
91,0.39274691358024694,6.952348696426153,6.559601782845906,true,0.0,0.0,0.0,0.0,0.09818672839506173
92,0.39274691358024694,6.952348696426153,6.559601782845906,false,0.0,0.0,0.0,0.0,0.09818672839506173
93,0.39274691358024694,6.952348696426153,6.559601782845906,false,0.0,0.0,0.0,0.0,0.09818672839506173
94,0.5625224668947642,7.229481918599507,6.666959451704743,true,0.0,0.0,1.4977929842716137e-5,0.0,0.140625
95,1.0761817608371596,6.415754344077814,5.339572583240654,true,0.0,0.0,0.00037631792436144154,0.0,0.2689043209876544
96,0.031229628082070266,6.516193522329447,6.484963894247376,true,0.0,0.0,0.007188064811915156,0.0,0.005111882716049383
97,0.031229628082070266,6.516193522329447,6.484963894247376,false,0.0,0.0,0.007188064811915156,0.0,0.005111882716049383
98,0.7549302378664974,7.81655491348072,7.061624675614223,true,0.0,0.2516411675347222,4.490174887227876e-6,0.0,0.0
99,0.7549302378664974,7.81655491348072,7.061624675614223,false,0.0,0.2516411675347222,4.490174887227876e-6,0.0,0.0
100,0.7549302378664974,7.81655491348072,7.061624675614223,false,0.0,0.2516411675347222,4.490174887227876e-6,0.0,0.0
101,0.7549302378664974,7.81655491348072,7.061624675614223,false,0.0,0.2516411675347222,4.490174887227876e-6,0.0,0.0
102,0.7549302378664974,7.81655491348072,7.061624675614223,false,0.0,0.2516411675347222,4.490174887227876e-6,0.0,0.0
103,0.7549302378664974,7.81655491348072,7.061624675614223,false,0.0,0.2516411675347222,4.490174887227876e-6,0.0,0.0
104,0.560628255208333,8.510308774064724,7.949680518856391,true,0.0,0.18687608506944436,0.0,0.0,0.0
105,1.0220466133478083,9.003198286901625,7.981151673553817,true,0.0,0.3333604600694443,0.0,0.0,0.0054913082848688805
106,1.0220466133478083,9.003198286901625,7.981151673553817,false,0.0,0.3333604600694443,0.0,0.0,0.0054913082848688805
107,1.0220466133478083,9.003198286901625,7.981151673553817,false,0.0,0.3333604600694443,0.0,0.0,0.0054913082848688805
108,0.7371496180720187,9.537202952454741,8.800053334382723,true,0.0,0.0,0.000692337973938304,0.0,0.18402777777777782
109,0.7371496180720187,9.537202952454741,8.800053334382723,false,0.0,0.0,0.000692337973938304,0.0,0.18402777777777782
110,0.7371496180720187,9.537202952454741,8.800053334382723,false,0.0,0.0,0.000692337973938304,0.0,0.18402777777777782
111,0.3374907043946278,10.043102741049445,9.705612036654816,true,0.0,0.0,0.00045676589271483514,0.0,0.08420138888888888
112,1.3252909816279075,10.06472869372326,8.739437712095354,true,0.0,0.0,0.0005540700564650243,0.0,0.3311149691358025
113,1.3252909816279075,10.06472869372326,8.739437712095354,false,0.0,0.0,0.0005540700564650243,0.0,0.3311149691358025
114,1.3252909816279075,10.06472869372326,8.739437712095354,false,0.0,0.0,0.0005540700564650243,0.0,0.3311149691358025
115,1.3252909816279075,10.06472869372326,8.739437712095354,false,0.0,0.0,0.0005540700564650243,0.0,0.3311149691358025
116,0.026148179530368285,9.79523641064954,9.769088231119172,true,0.0,0.0017361111111111045,0.0013570168062537603,0.0,0.004726080246913583
117,0.0,10.0699923012181,10.0699923012181,true,0.0,0.0,0.0,0.0,0.0
118,0.0,10.0699923012181,10.0699923012181,false,0.0,0.0,0.0,0.0,0.0
119,0.0002281594981800628,10.341697814860288,10.341469655362108,true,0.0,0.0,0.00015210633212004186,0.0,0.0
120,0.0002281594981800628,10.341697814860288,10.341469655362108,false,0.0,0.0,0.00015210633212004186,0.0,0.0
121,0.0002281594981800628,10.341697814860288,10.341469655362108,false,0.0,0.0,0.00015210633212004186,0.0,0.0
122,0.0002281594981800628,10.341697814860288,10.341469655362108,false,0.0,0.0,0.00015210633212004186,0.0,0.0
123,0.0002281594981800628,10.341697814860288,10.341469655362108,false,0.0,0.0,0.00015210633212004186,0.0,0.0
124,0.0002281594981800628,10.341697814860288,10.341469655362108,false,0.0,0.0,0.00015210633212004186,0.0,0.0
125,0.0002281594981800628,10.341697814860288,10.341469655362108,false,0.0,0.0,0.00015210633212004186,0.0,0.0
126,0.0002281594981800628,10.341697814860288,10.341469655362108,false,0.0,0.0,0.00015210633212004186,0.0,0.0
127,0.0002281594981800628,10.341697814860288,10.341469655362108,false,0.0,0.0,0.00015210633212004186,0.0,0.0
128,0.7901234567901235,10.65045167535806,9.860328218567936,true,0.0,0.0,0.0,0.0,0.19753086419753088
129,0.001783003898868707,9.814442921845881,9.812659917947013,true,0.0,0.0,0.0011886692659124713,0.0,0.0
130,0.001783003898868707,9.814442921845881,9.812659917947013,false,0.0,0.0,0.0011886692659124713,0.0,0.0
131,0.001783003898868707,9.814442921845881,9.812659917947013,false,0.0,0.0,0.0011886692659124713,0.0,0.0
132,0.001783003898868707,9.814442921845881,9.812659917947013,false,0.0,0.0,0.0011886692659124713,0.0,0.0
133,0.001783003898868707,9.814442921845881,9.812659917947013,false,0.0,0.0,0.0011886692659124713,0.0,0.0
134,0.14654349849098242,9.302447098298785,9.155903599807802,true,0.0,0.0008680555555555523,0.020599472245017104,0.0,0.028260030864197528
135,0.14654349849098242,9.302447098298785,9.155903599807802,false,0.0,0.0008680555555555523,0.020599472245017104,0.0,0.028260030864197528
136,0.3284796462154095,9.42378730741273,9.095307661197321,true,0.0,0.0,0.02016955838228949,0.0,0.07455632716049382
137,0.3284796462154095,9.42378730741273,9.095307661197321,false,0.0,0.0,0.02016955838228949,0.0,0.07455632716049382
138,0.10393011678525811,10.570561004957423,10.466630888172164,true,0.0,0.0008680555555555523,0.030513596375357284,0.0,0.013888888888888883
139,0.10393011678525811,10.570561004957423,10.466630888172164,false,0.0,0.0008680555555555523,0.030513596375357284,0.0,0.013888888888888883
140,0.10393011678525811,10.570561004957423,10.466630888172164,false,0.0,0.0008680555555555523,0.030513596375357284,0.0,0.013888888888888883
141,0.058785731065598194,10.354994045662437,10.29620831459684,true,0.0,0.015638563368055546,0.0068845540565922346,0.0,0.00038580246913579974
142,0.058785731065598194,10.354994045662437,10.29620831459684,false,0.0,0.015638563368055546,0.0068845540565922346,0.0,0.00038580246913579974
143,0.004596607522507839,9.92501012965127,9.920413522128761,true,0.0,0.0008680555555555523,0.0013282939038941218,0.0,0.0
144,0.004596607522507839,9.92501012965127,9.920413522128761,false,0.0,0.0008680555555555523,0.0013282939038941218,0.0,0.0
145,0.004596607522507839,9.92501012965127,9.920413522128761,false,0.0,0.0008680555555555523,0.0013282939038941218,0.0,0.0
146,0.004596607522507839,9.92501012965127,9.920413522128761,false,0.0,0.0008680555555555523,0.0013282939038941218,0.0,0.0
147,0.004596607522507839,9.92501012965127,9.920413522128761,false,0.0,0.0008680555555555523,0.0013282939038941218,0.0,0.0
148,0.004596607522507839,9.92501012965127,9.920413522128761,false,0.0,0.0008680555555555523,0.0013282939038941218,0.0,0.0
149,0.046915690104166644,9.82669619987114,9.779780509766974,true,0.0,0.015638563368055546,0.0,0.0,0.0
150,0.046915690104166644,9.82669619987114,9.779780509766974,false,0.0,0.015638563368055546,0.0,0.0,0.0
151,0.046915690104166644,9.82669619987114,9.779780509766974,false,0.0,0.015638563368055546,0.0,0.0,0.0
152,0.046915690104166644,9.82669619987114,9.779780509766974,false,0.0,0.015638563368055546,0.0,0.0,0.0
153,0.046915690104166644,9.82669619987114,9.779780509766974,false,0.0,0.015638563368055546,0.0,0.0,0.0
154,0.046915690104166644,9.82669619987114,9.779780509766974,false,0.0,0.015638563368055546,0.0,0.0,0.0
155,0.14375406329034346,10.729737713514249,10.585983650223906,true,0.0,0.046495225694444454,0.002845590804673394,0.0,0.0
156,0.14375406329034346,10.729737713514249,10.585983650223906,false,0.0,0.046495225694444454,0.002845590804673394,0.0,0.0
157,0.14375406329034346,10.729737713514249,10.585983650223906,false,0.0,0.046495225694444454,0.002845590804673394,0.0,0.0
158,0.14375406329034346,10.729737713514249,10.585983650223906,false,0.0,0.046495225694444454,0.002845590804673394,0.0,0.0
159,0.14375406329034346,10.729737713514249,10.585983650223906,false,0.0,0.046495225694444454,0.002845590804673394,0.0,0.0
160,0.14375406329034346,10.729737713514249,10.585983650223906,false,0.0,0.046495225694444454,0.002845590804673394,0.0,0.0
161,0.12540741615106638,10.221860049012834,10.096452632861768,true,0.0,0.0,0.00824486179618417,0.0,0.028260030864197528
162,0.12540741615106638,10.221860049012834,10.096452632861768,false,0.0,0.0,0.00824486179618417,0.0,0.028260030864197528
163,0.059308411235915924,10.291471063462215,10.232162652226299,true,0.0,0.0,0.0014730972025447965,0.0,0.014274691358024682
164,0.059308411235915924,10.291471063462215,10.232162652226299,false,0.0,0.0,0.0014730972025447965,0.0,0.014274691358024682
165,0.059308411235915924,10.291471063462215,10.232162652226299,false,0.0,0.0,0.0014730972025447965,0.0,0.014274691358024682
166,0.059308411235915924,10.291471063462215,10.232162652226299,false,0.0,0.0,0.0014730972025447965,0.0,0.014274691358024682
167,0.059308411235915924,10.291471063462215,10.232162652226299,false,0.0,0.0,0.0014730972025447965,0.0,0.014274691358024682
168,0.059308411235915924,10.291471063462215,10.232162652226299,false,0.0,0.0,0.0014730972025447965,0.0,0.014274691358024682
169,0.059308411235915924,10.291471063462215,10.232162652226299,false,0.0,0.0,0.0014730972025447965,0.0,0.014274691358024682
170,0.059308411235915924,10.291471063462215,10.232162652226299,false,0.0,0.0,0.0014730972025447965,0.0,0.014274691358024682
171,0.358197343145539,10.743737587859256,10.385540244713717,true,0.0,0.014770507812499995,0.021757213138692673,0.0,0.0703125
172,0.2914725924992354,10.723438201970414,10.431965609471177,true,0.0,0.09343804253472218,0.00743897659671262,0.0,0.0
173,0.5783610877913201,10.692992812232022,10.114631724440702,true,0.0,0.18687608506944436,0.01079308180429597,0.0,0.00038580246913579974
174,0.006150329881236089,10.914542030809873,10.908391700928636,true,0.0,0.0008680555555555523,0.002364108809712955,0.0,0.0
175,0.006150329881236089,10.914542030809873,10.908391700928636,false,0.0,0.0008680555555555523,0.002364108809712955,0.0,0.0
176,0.1368815104166667,10.768263294693185,10.631381784276519,true,0.0,0.0456271701388889,0.0,0.0,0.0
177,0.1368815104166667,10.768263294693185,10.631381784276519,false,0.0,0.0456271701388889,0.0,0.0,0.0
178,0.1368815104166667,10.768263294693185,10.631381784276519,false,0.0,0.0456271701388889,0.0,0.0,0.0
179,0.1368815104166667,10.768263294693185,10.631381784276519,false,0.0,0.0456271701388889,0.0,0.0,0.0
180,0.1368815104166667,10.768263294693185,10.631381784276519,false,0.0,0.0456271701388889,0.0,0.0,0.0
181,0.1368815104166667,10.768263294693185,10.631381784276519,false,0.0,0.0456271701388889,0.0,0.0,0.0
182,0.1368815104166667,10.768263294693185,10.631381784276519,false,0.0,0.0456271701388889,0.0,0.0,0.0
183,0.1368815104166667,10.768263294693185,10.631381784276519,false,0.0,0.0456271701388889,0.0,0.0,0.0
184,0.1368815104166667,10.768263294693185,10.631381784276519,false,0.0,0.0456271701388889,0.0,0.0,0.0
185,0.1368815104166667,10.768263294693185,10.631381784276519,false,0.0,0.0456271701388889,0.0,0.0,0.0
186,0.1368815104166667,10.768263294693185,10.631381784276519,false,0.0,0.0456271701388889,0.0,0.0,0.0
187,0.2803141276041665,10.421463759371449,10.141149631767282,true,0.0,0.09343804253472218,0.0,0.0,0.0
188,0.05555555555555553,10.415209989545485,10.35965443398993,true,0.0,0.0,0.0,0.0,0.013888888888888883
189,0.13948567708333337,10.716166962674274,10.57668128559094,true,0.0,0.046495225694444454,0.0,0.0,0.0
190,0.13948567708333337,10.716166962674274,10.57668128559094,false,0.0,0.046495225694444454,0.0,0.0,0.0
191,0.13948567708333337,10.716166962674274,10.57668128559094,false,0.0,0.046495225694444454,0.0,0.0,0.0
192,0.5253191831487218,9.805752573829304,9.280433390680582,true,0.0,0.0,0.012507027448942075,0.0,0.12663966049382716
193,0.020462198471794212,10.14244309097389,10.121980892502096,true,0.0,0.0,9.778405064454035e-6,0.0,0.005111882716049383
194,0.020462198471794212,10.14244309097389,10.121980892502096,false,0.0,0.0,9.778405064454035e-6,0.0,0.005111882716049383
195,0.018904320987654332,9.574970991758796,9.556066670771141,true,0.0,0.0,0.0,0.0,0.004726080246913583
196,0.018904320987654332,9.574970991758796,9.556066670771141,false,0.0,0.0,0.0,0.0,0.004726080246913583
197,0.018904320987654332,9.574970991758796,9.556066670771141,false,0.0,0.0,0.0,0.0,0.004726080246913583
198,0.018904320987654332,9.574970991758796,9.556066670771141,false,0.0,0.0,0.0,0.0,0.004726080246913583
199,0.018904320987654332,9.574970991758796,9.556066670771141,false,0.0,0.0,0.0,0.0,0.004726080246913583
200,0.06582001109182098,9.639514182331311,9.57369417123949,true,0.0,0.015638563368055546,0.0,0.0,0.004726080246913583
201,0.06582001109182098,9.639514182331311,9.57369417123949,false,0.0,0.015638563368055546,0.0,0.0,0.004726080246913583
202,0.06582001109182098,9.639514182331311,9.57369417123949,false,0.0,0.015638563368055546,0.0,0.0,0.004726080246913583
203,0.06582001109182098,9.639514182331311,9.57369417123949,false,0.0,0.015638563368055546,0.0,0.0,0.004726080246913583
204,0.0026041666666666565,9.354806823088047,9.352202656421381,true,0.0,0.0008680555555555523,0.0,0.0,0.0
205,0.0026041666666666565,9.354806823088047,9.352202656421381,false,0.0,0.0008680555555555523,0.0,0.0,0.0
206,0.0026041666666666565,9.354806823088047,9.352202656421381,false,0.0,0.0008680555555555523,0.0,0.0,0.0
207,0.907793209876543,10.078921106358852,9.171127896482309,true,0.0,0.0,0.0,0.0,0.22694830246913575
208,0.05555555555555553,9.924401284566772,9.868845729011216,true,0.0,0.0,0.0,0.0,0.013888888888888883
209,0.05555555555555553,9.924401284566772,9.868845729011216,false,0.0,0.0,0.0,0.0,0.013888888888888883
210,0.2737630208333334,10.193993016211973,9.920229995378639,true,0.0,0.0912543402777778,0.0,0.0,0.0
211,0.2737630208333334,10.193993016211973,9.920229995378639,false,0.0,0.0912543402777778,0.0,0.0,0.0
212,0.18715149544317025,10.594856873115317,10.407705377672146,true,0.0,0.0,0.00028206692096125895,0.0,0.04668209876543209
213,0.18715149544317025,10.594856873115317,10.407705377672146,false,0.0,0.0,0.00028206692096125895,0.0,0.04668209876543209
214,0.004211199012956899,10.518806497971061,10.514595298958104,true,0.0,0.0,0.0028074660086379326,0.0,0.0
215,0.004211199012956899,10.518806497971061,10.514595298958104,false,0.0,0.0,0.0028074660086379326,0.0,0.0
216,0.004211199012956899,10.518806497971061,10.514595298958104,false,0.0,0.0,0.0028074660086379326,0.0,0.0
217,0.004211199012956899,10.518806497971061,10.514595298958104,false,0.0,0.0,0.0028074660086379326,0.0,0.0
218,0.09524738658028327,10.373401855276011,10.278154468695728,true,0.0,0.02954101562499999,0.004416226470188863,0.0,0.0
219,0.09524738658028327,10.373401855276011,10.278154468695728,false,0.0,0.02954101562499999,0.004416226470188863,0.0,0.0
220,0.09524738658028327,10.373401855276011,10.278154468695728,false,0.0,0.02954101562499999,0.004416226470188863,0.0,0.0
221,0.09524738658028327,10.373401855276011,10.278154468695728,false,0.0,0.02954101562499999,0.004416226470188863,0.0,0.0
222,0.5846001445789019,10.208403161947293,9.623803017368392,true,0.0,0.0,0.0005873391842885297,0.0,0.14592978395061726
223,0.005208333333333313,9.534809150747389,9.529600817414055,true,0.0,0.0017361111111111045,0.0,0.0,0.0
224,0.005208333333333313,9.534809150747389,9.529600817414055,false,0.0,0.0017361111111111045,0.0,0.0,0.0
225,1.0759127613793555,9.963439832793888,8.887527071414533,true,0.0,0.0,0.0001969849524920985,0.0,0.2689043209876544
226,1.5014388879576472,10.447876683594053,8.946437795636406,true,0.0,0.49679904513888895,0.007361168360653617,0.0,0.0
227,1.5014388879576472,10.447876683594053,8.946437795636406,false,0.0,0.49679904513888895,0.007361168360653617,0.0,0.0
228,1.5014388879576472,10.447876683594053,8.946437795636406,false,0.0,0.49679904513888895,0.007361168360653617,0.0,0.0
229,1.397081532694599,10.44499236069769,9.04791082800309,true,0.0,0.4550916883680555,0.02106827118687398,0.0,5.1015202530353e-5
230,1.397081532694599,10.44499236069769,9.04791082800309,false,0.0,0.4550916883680555,0.02106827118687398,0.0,5.1015202530353e-5
231,0.48220693235670975,10.294251084259415,9.812044151902704,true,0.0,0.09343804253472218,0.01010960646054327,0.0,0.04668209876543209
232,0.48220693235670975,10.294251084259415,9.812044151902704,false,0.0,0.09343804253472218,0.01010960646054327,0.0,0.04668209876543209
233,0.48220693235670975,10.294251084259415,9.812044151902704,false,0.0,0.09343804253472218,0.01010960646054327,0.0,0.04668209876543209
234,0.48220693235670975,10.294251084259415,9.812044151902704,false,0.0,0.09343804253472218,0.01010960646054327,0.0,0.04668209876543209
235,0.48220693235670975,10.294251084259415,9.812044151902704,false,0.0,0.09343804253472218,0.01010960646054327,0.0,0.04668209876543209
236,0.48220693235670975,10.294251084259415,9.812044151902704,false,0.0,0.09343804253472218,0.01010960646054327,0.0,0.04668209876543209
237,0.011197566795680472,9.882245815289076,9.871048248493397,true,0.0,0.0,0.007465044530453648,0.0,0.0
