iteration,score,log_prior,log_posterior,accepted,closure_time,euploid_prevalence,gap,terminal_shear,trisomy21_prevalence
208,2.455387597447437,7.366400871483241,4.911013274035804,false,0.00774056169721815,0.44444444444444425,0.6662215403047771,0.0,0.027777777777777766
209,2.455387597447437,7.366400871483241,4.911013274035804,false,0.00774056169721815,0.44444444444444425,0.6662215403047771,0.0,0.027777777777777766
210,2.5919298862791664,7.2548575405470626,4.662927654267897,true,0.007341898812188032,0.0,0.8132039512998486,0.0,0.34027777777777785
211,2.5919298862791664,7.2548575405470626,4.662927654267897,false,0.007341898812188032,0.0,0.8132039512998486,0.0,0.34027777777777785
212,2.2519616846756443,7.315618166931001,5.063656482255357,true,0.007205563121371777,0.0017361111111111104,0.7864118974442843,0.0,0.26408179012345673
213,2.2519616846756443,7.315618166931001,5.063656482255357,false,0.007205563121371777,0.0017361111111111104,0.7864118974442843,0.0,0.26408179012345673
214,2.2519616846756443,7.315618166931001,5.063656482255357,false,0.007205563121371777,0.0017361111111111104,0.7864118974442843,0.0,0.26408179012345673
215,2.824081976843722,8.080647780462087,5.256565803618365,true,0.006448633935716393,0.06249999999999997,1.3762726839600985,0.0,0.140625
216,2.824081976843722,8.080647780462087,5.256565803618365,false,0.006448633935716393,0.06249999999999997,1.3762726839600985,0.0,0.140625
217,2.824081976843722,8.080647780462087,5.256565803618365,false,0.006448633935716393,0.06249999999999997,1.3762726839600985,0.0,0.140625
218,3.6683045371678134,8.55206845348425,4.883763916316436,true,0.006363010406494134,0.0017361111111111104,1.7314830184872747,0.0,0.26408179012345673
219,3.6683045371678134,8.55206845348425,4.883763916316436,false,0.006363010406494134,0.0017361111111111104,1.7314830184872747,0.0,0.26408179012345673
220,3.269089132033124,8.538405528182533,5.269316396149409,true,0.006957859463161874,0.0,1.0361180227976043,0.0,0.4261188271604937
221,3.04825174592034,8.777971740998714,5.729719995078374,true,0.006820514467027451,0.44444444444444425,0.987795875817315,0.0,0.055748456790123455
222,3.04825174592034,8.777971740998714,5.729719995078374,false,0.006820514467027451,0.44444444444444425,0.987795875817315,0.0,0.055748456790123455
223,3.04825174592034,8.777971740998714,5.729719995078374,false,0.006820514467027451,0.44444444444444425,0.987795875817315,0.0,0.055748456790123455
224,3.04825174592034,8.777971740998714,5.729719995078374,false,0.006820514467027451,0.44444444444444425,0.987795875817315,0.0,0.055748456790123455
225,3.9470224334969664,9.36172692812664,5.414704494629673,true,0.0066796249813503425,0.7656249999999998,1.0913610508479037,0.0,0.0007716049382715995
226,2.3201370869507887,8.72198391454543,6.401846827594641,true,0.007348349359300408,0.44444444444444425,0.5764467456449296,0.0,0.027777777777777766
227,2.3201370869507887,8.72198391454543,6.401846827594641,false,0.007348349359300408,0.44444444444444425,0.5764467456449296,0.0,0.027777777777777766
228,2.643130515360255,8.179269667987324,5.536139152627069,true,0.007037460539076033,0.0017361111111111104,1.0473592204829874,0.0,0.26408179012345673
229,2.297225955477947,8.502110259808783,6.204884304330836,true,0.0075056144926283225,0.44444444444444425,0.609883705620242,0.0,0.009452160493827166
230,3.5078515770387044,9.088944546674076,5.581092969635372,true,0.007284802860683861,0.7656249999999998,0.7979753019963955,0.0,0.0007716049382715995
231,1.9363669040800424,8.795356772862082,6.858989868782039,true,0.007076017591688345,0.0017361111111111104,0.7536140583793687,0.0,0.19753086419753088
232,2.7260612005797453,8.157994104608882,5.431932904029137,true,0.007532681359185086,0.0,0.41889495030303153,0.0,0.521604938271605
233,2.3090589540169253,8.455239072693988,6.146180118677063,true,0.007845995161268444,0.44444444444444425,0.4939752005207973,0.0,0.055748456790123455
234,2.3090589540169253,8.455239072693988,6.146180118677063,false,0.007845995161268444,0.44444444444444425,0.4939752005207973,0.0,0.055748456790123455
235,2.3367937511787686,8.835850430209195,6.499056679030426,true,0.007422301504347065,0.44444444444444425,0.5874772363185361,0.0,0.027777777777777766
236,2.3367937511787686,8.835850430209195,6.499056679030426,false,0.007422301504347065,0.44444444444444425,0.5874772363185361,0.0,0.027777777777777766
237,2.3367937511787686,8.835850430209195,6.499056679030426,false,0.007422301504347065,0.44444444444444425,0.5874772363185361,0.0,0.027777777777777766
238,2.765185177072448,7.8182210462630195,5.0530358691905715,true,0.007382436328464093,0.0,0.4451278463288877,0.0,0.521604938271605
239,2.765185177072448,7.8182210462630195,5.0530358691905715,false,0.007382436328464093,0.0,0.4451278463288877,0.0,0.521604938271605
240,2.765185177072448,7.8182210462630195,5.0530358691905715,false,0.007382436328464093,0.0,0.4451278463288877,0.0,0.521604938271605
241,2.5074522461174586,9.259286357566168,6.7518341114487095,true,0.007556871308220743,0.44444444444444425,0.6265265191075339,0.0,0.055748456790123455
242,2.5074522461174586,9.259286357566168,6.7518341114487095,false,0.007556871308220743,0.44444444444444425,0.6265265191075339,0.0,0.055748456790123455
243,1.6400045289658487,9.254595269195242,7.614590740229394,true,0.0073974847793579135,0.06249999999999997,0.5859388678645412,0.0,0.140625
244,1.6400045289658487,9.254595269195242,7.614590740229394,false,0.0073974847793579135,0.06249999999999997,0.5859388678645412,0.0,0.140625
245,1.5142805854842774,9.095463272533552,7.5811826870492744,true,0.007547730339897998,0.0017361111111111104,0.6235004377607314,0.0,0.140625
246,1.5142805854842774,9.095463272533552,7.5811826870492744,false,0.007547730339897998,0.0017361111111111104,0.6235004377607314,0.0,0.140625
247,1.5142805854842774,9.095463272533552,7.5811826870492744,false,0.007547730339897998,0.0017361111111111104,0.6235004377607314,0.0,0.140625
248,1.5142805854842774,9.095463272533552,7.5811826870492744,false,0.007547730339897998,0.0017361111111111104,0.6235004377607314,0.0,0.140625
249,1.5142805854842774,9.095463272533552,7.5811826870492744,false,0.007547730339897998,0.0017361111111111104,0.6235004377607314,0.0,0.140625
250,1.5142805854842774,9.095463272533552,7.5811826870492744,false,0.007547730339897998,0.0017361111111111104,0.6235004377607314,0.0,0.140625
251,1.7737729340427633,8.927178765477084,7.153405831434321,true,0.007605758772956,0.0017361111111111104,0.6446883371732481,0.0,0.19753086419753088
252,3.0629041937555943,9.10024078721851,6.037336593462916,true,0.007827392684088812,0.7656249999999998,0.5008011233175838,0.0,0.0007716049382715995
253,1.6529044322292485,8.911088908320028,7.25818447609078,true,0.007424018118116592,0.06249999999999997,0.5945122700347159,0.0,0.140625
254,1.6529044322292485,8.911088908320028,7.25818447609078,false,0.007424018118116592,0.06249999999999997,0.5945122700347159,0.0,0.140625
255,1.5552208102669929,8.593233941941346,7.038013131674353,true,0.007819995880126924,0.0017361111111111104,0.49877268421556387,0.0,0.19753086419753088
256,2.359031599914634,8.597966805158073,6.23893520524344,true,0.008181471294826916,0.44444444444444425,0.4266461796770693,0.0,0.09336419753086418
257,3.9765838362830994,8.876517633653052,4.899933797369952,true,0.008143444591098342,1.173611111111111,0.293632610873355,0.0,0.0007716049382715995
258,3.09824019832757,8.964584935675607,5.866344737348037,true,0.007937908702426496,0.7656249999999998,0.5242479436805632,0.0,0.0007716049382715995
259,1.8754756830528663,8.390008846687675,6.514533163634808,true,0.007995237244500037,0.0017361111111111104,0.5346315555726373,0.0,0.26408179012345673
260,2.7825800050739247,8.237844673390969,5.455264668317044,true,0.007672749095492893,0.0,0.4564340855628434,0.0,0.521604938271605
261,2.7344828310411815,8.42855724761328,5.694074416572099,true,0.007733252313401955,0.0017361111111111104,0.6754662070638469,0.0,0.4261188271604937
262,2.8524888075936876,8.164340314271056,5.311851506677369,true,0.007834485901726598,0.0,0.5028782171031185,0.0,0.521604938271605
263,2.2891152297838273,8.212878787416791,5.923763557632964,true,0.008060163921780052,0.0,0.38169978350612144,0.0,0.4261188271604937
264,1.889978512522147,8.184391093368886,6.294412580846739,true,0.008034619755215099,0.0017361111111111104,0.5442607260414427,0.0,0.26408179012345673
265,1.6697792610310485,8.17602604736143,6.506246786330382,true,0.008312462700737825,0.06249999999999997,0.45312474012654563,0.0,0.19753086419753088
266,1.6697792610310485,8.17602604736143,6.506246786330382,false,0.008312462700737825,0.06249999999999997,0.45312474012654563,0.0,0.19753086419753088
267,1.3650377358451549,7.967951047127295,6.6029133112821405,true,0.00849477661980522,0.0017361111111111104,0.3713091871946601,0.0,0.19753086419753088
268,1.3650377358451549,7.967951047127295,6.6029133112821405,false,0.00849477661980522,0.0017361111111111104,0.3713091871946601,0.0,0.19753086419753088
269,1.9209829685965234,7.927316238287093,6.00633326969057,true,0.008409640524122441,0.0017361111111111104,0.36136604224393004,0.0,0.34027777777777785
270,2.7791801781755496,7.292532167537364,4.513351989361814,true,0.008392003907097705,0.0,0.45344827948565514,0.0,0.521604938271605
271,2.7791801781755496,7.292532167537364,4.513351989361814,false,0.008392003907097705,0.0,0.45344827948565514,0.0,0.521604938271605
272,2.794069967746748,7.4182740956235715,4.6242041278768236,true,0.008339259359571662,0.0,0.4634275504139803,0.0,0.521604938271605
273,2.436345999458694,7.418307074032025,4.981961074573332,true,0.008362624380323619,0.0,0.4795511694974891,0.0,0.4261188271604937
274,2.802280502718611,7.261635091017878,4.4593545882992665,true,0.00833940558963351,0.0,0.46890109416516024,0.0,0.521604938271605
275,1.580950739818959,7.9051145174945825,6.324163777675624,true,0.008112679587470159,0.06249999999999997,0.39410550909842024,0.0,0.19753086419753088
276,2.9931669543494435,8.129235639197617,5.136068684848174,true,0.008318991131252711,0.7656249999999998,0.4538180319329862,0.0,0.0007716049382715995
277,2.9931669543494435,8.129235639197617,5.136068684848174,false,0.008318991131252711,0.7656249999999998,0.4538180319329862,0.0,0.0007716049382715995
278,1.5389637943531713,7.922514868831282,6.3835510744781105,true,0.007836114035712332,0.0017361111111111104,0.487918555450764,0.0,0.19753086419753088
279,1.5704820926294947,7.805648987046557,6.235166894417063,true,0.007902834150526254,0.0017361111111111104,0.5088640341868322,0.0,0.19753086419753088
280,1.3755843910014744,8.100941213319633,6.725356822318158,true,0.008006878428988957,0.0017361111111111104,0.3788281888230227,0.0,0.19753086419753088
281,1.4952528727454393,8.372521596085768,6.877268723340329,true,0.007840461730957012,0.06249999999999997,0.4889947867660026,0.0,0.140625
282,2.3458238406187517,8.48759837529652,6.141774534677768,true,0.007913973066541869,0.44444444444444425,0.5184171470167416,0.0,0.055748456790123455
283,1.3298295531401392,8.392657494736834,7.062827941596695,true,0.008083396487765817,0.06249999999999997,0.37846963893899377,0.0,0.140625
284,1.3298295531401392,8.392657494736834,7.062827941596695,false,0.008083396487765817,0.06249999999999997,0.37846963893899377,0.0,0.140625
285,2.188806856956627,8.498359090549712,6.309552233593085,true,0.00814413335588244,0.44444444444444425,0.4135089976193178,0.0,0.055748456790123455
286,2.188806856956627,8.498359090549712,6.309552233593085,false,0.00814413335588244,0.44444444444444425,0.4135089976193178,0.0,0.055748456790123455
287,2.2901120541025843,7.735910429338895,5.44579837523631,true,0.00850668377346463,0.0017361111111111104,0.3784455909780527,0.0,0.4261188271604937
288,2.2901120541025843,7.735910429338895,5.44579837523631,false,0.00850668377346463,0.0017361111111111104,0.3784455909780527,0.0,0.4261188271604937
289,1.4539333417411404,9.288641766352036,7.834708424610896,false,0.007402247322930228,0.0017361111111111104,0.5834144249489411,0.0,0.140625
290,1.7295889630786618,9.227104567943954,7.497515604865292,true,0.007499136394924581,0.0017361111111111104,0.6153389789085453,0.0,0.19753086419753088
291,1.7471319826762837,9.12990330595264,7.382771323276356,true,0.007548798455132372,0.0017361111111111104,0.6269846632467522,0.0,0.19753086419753088
292,1.7252355890016373,9.216865867415398,7.491630278413761,true,0.007605758772956,0.06249999999999997,0.642551300561469,0.0,0.140625
293,2.6239068803875494,9.28200264180929,6.658095761421741,true,0.007469769053988972,0.44444444444444425,0.603941402233184,0.0,0.09336419753086418
294,2.6247094577085495,9.25119136897516,6.626481911266611,true,0.0074724335140651955,0.44444444444444425,0.6044737893204414,0.0,0.09336419753086418
295,3.209129086521741,9.442191493768187,6.233062407246446,true,0.007459121810065371,0.7656249999999998,0.5986526560357048,0.0,0.0007716049382715995
296,4.412921790616856,9.505611587905129,5.092689797288273,true,0.0074075327979193735,1.173611111111111,0.5852604922223722,0.0,0.0007716049382715995
297,4.412921790616856,9.505611587905129,5.092689797288273,false,0.0074075327979193735,1.173611111111111,0.5852604922223722,0.0,0.0007716049382715995
298,5.891499657489634,9.61866814958664,3.7271684920970056,true,0.007393398814731181,1.6684027777777775,0.5814098707874129,0.0,0.0007716049382715995
299,5.891499657489634,9.61866814958664,3.7271684920970056,false,0.007393398814731181,1.6684027777777775,0.5814098707874129,0.0,0.0007716049382715995
300,6.194760626123289,9.534775637970254,3.3400150118469654,true,0.007212895817226811,1.6684027777777775,0.7837643528740197,0.0,0.0007716049382715995
301,5.873708034571103,9.450801469151092,3.5770934345799885,true,0.007359146542019307,1.6684027777777775,0.5695830411144372,0.0,0.0007716049382715995
302,4.379609517061809,9.482408030013032,5.102798512951223,true,0.007331615024142791,1.173611111111111,0.5631282276261171,0.0,0.0007716049382715995
303,4.379609517061809,9.482408030013032,5.102798512951223,false,0.007331615024142791,1.173611111111111,0.5631282276261171,0.0,0.0007716049382715995
304,4.674074558693666,9.603275896751787,4.929201338058122,true,0.007113937801784929,1.173611111111111,0.759655932603046,0.0,0.0007716049382715995
305,4.674074558693666,9.603275896751787,4.929201338058122,false,0.007113937801784929,1.173611111111111,0.759655932603046,0.0,0.0007716049382715995
306,4.674074558693666,9.603275896751787,4.929201338058122,false,0.007113937801784929,1.173611111111111,0.759655932603046,0.0,0.0007716049382715995
307,4.721357221488239,9.675024154233778,4.95366693274554,true,0.0072572369045681255,1.173611111111111,0.7910344086966451,0.0,0.0007716049382715995
308,4.721357221488239,9.675024154233778,4.95366693274554,false,0.0072572369045681255,1.173611111111111,0.7910344086966451,0.0,0.0007716049382715995
309,4.382207904650315,9.64128823687689,5.259080332226576,true,0.007343398200141044,1.173611111111111,0.5648487028424563,0.0,0.0007716049382715995
310,4.726560547766205,9.671423157934676,4.944862610168471,true,0.007253092659844293,1.173611111111111,0.7945074371266794,0.0,0.0007716049382715995
311,3.482989077517914,9.594932790030196,6.111943712512282,true,0.007200013266669357,0.7656249999999998,0.7814850919098832,0.0,0.0007716049382715995
312,3.503722047799581,9.528038261354386,6.024316213554805,true,0.007256035804748533,0.7656249999999998,0.795251049559582,0.0,0.0007716049382715995
313,3.503722047799581,9.528038261354386,6.024316213554805,false,0.007256035804748533,0.7656249999999998,0.795251049559582,0.0,0.0007716049382715995
314,2.4701270025280757,9.561228190162401,7.091101187634326,true,0.007044033474392357,0.44444444444444425,0.748760799486712,0.0,0.0007716049382715995
315,2.4701270025280757,9.561228190162401,7.091101187634326,false,0.007044033474392357,0.44444444444444425,0.748760799486712,0.0,0.0007716049382715995
316,3.0601242696210114,9.6105903967857,6.550466127164688,true,0.0068522983127170135,0.44444444444444425,1.1422840460436776,0.0,0.0007716049382715995
317,4.361888444996427,9.635837089087822,5.273948644091395,true,0.0071212265226576,1.173611111111111,0.5515245680840144,0.0,0.0007716049382715995
318,4.361888444996427,9.635837089087822,5.273948644091395,false,0.0071212265226576,1.173611111111111,0.5515245680840144,0.0,0.0007716049382715995
319,4.361888444996427,9.635837089087822,5.273948644091395,false,0.0071212265226576,1.173611111111111,0.5515245680840144,0.0,0.0007716049382715995
320,4.361888444996427,9.635837089087822,5.273948644091395,false,0.0071212265226576,1.173611111111111,0.5515245680840144,0.0,0.0007716049382715995
321,2.2232699910167177,9.469424225009215,7.246154233992497,true,0.007044033474392357,0.44444444444444425,0.5121729975737902,0.0,0.027777777777777766
322,2.2232699910167177,9.469424225009215,7.246154233992497,false,0.007044033474392357,0.44444444444444425,0.5121729975737902,0.0,0.027777777777777766
323,2.5150499647947613,9.405082030496018,6.8900320657012575,true,0.007155619727240655,0.44444444444444425,0.7785978547449873,0.0,0.0007716049382715995
324,2.9181685951722978,9.377149343795208,6.458980748622911,true,0.00727159976959228,0.44444444444444425,0.8003140480407467,0.0,0.09336419753086418
325,2.3023611084952207,9.314045274667881,7.01168416617266,true,0.007325073348151303,0.44444444444444425,0.5646193693523665,0.0,0.027777777777777766
326,2.3023611084952207,9.314045274667881,7.01168416617266,false,0.007325073348151303,0.44444444444444425,0.5646193693523665,0.0,0.027777777777777766
327,2.3023611084952207,9.314045274667881,7.01168416617266,false,0.007325073348151303,0.44444444444444425,0.5646193693523665,0.0,0.027777777777777766
328,1.97319566485864,9.351908165233617,7.378712500374977,true,0.007049104902479375,0.21006944444444448,0.5132757827810583,0.0,0.140625
329,1.97319566485864,9.351908165233617,7.378712500374977,false,0.007049104902479375,0.21006944444444448,0.5132757827810583,0.0,0.140625
330,1.97319566485864,9.351908165233617,7.378712500374977,false,0.007049104902479375,0.21006944444444448,0.5132757827810583,0.0,0.140625
331,1.9437443629653304,9.309034578783836,7.365290215818505,true,0.007237209743923605,0.06249999999999997,0.7885923655662967,0.0,0.140625
332,1.6891882397059046,9.140682425516513,7.451494185810608,true,0.007419345643785273,0.0017361111111111104,0.5884849540778465,0.0,0.19753086419753088
333,1.6891882397059046,9.140682425516513,7.451494185810608,false,0.007419345643785273,0.0017361111111111104,0.5884849540778465,0.0,0.19753086419753088
334,1.9864918818846389,9.032705192468274,7.046213310583635,true,0.007495223151312895,0.0017361111111111104,0.6091423688870062,0.0,0.26408179012345673
335,1.9259210445313333,9.04836954568733,7.122448501155996,true,0.00734700573815238,0.0017361111111111104,0.5689100280646296,0.0,0.26408179012345673
336,1.7006836027582408,9.06984838789554,7.369164785137299,true,0.007543696297539591,0.06249999999999997,0.6262453722079544,0.0,0.140625
337,2.6258121584355014,9.41004276523599,6.78423060680049,true,0.007469769053988972,0.44444444444444425,0.6052115875984856,0.0,0.09336419753086418
338,2.1164952521698663,9.361677571849373,7.2451823196795075,true,0.0074724335140651955,0.21006944444444448,0.6083855123769567,0.0,0.140625
339,1.6662799815864398,9.327981570341256,7.661701588754816,true,0.007469769053988972,0.06249999999999997,0.6033835520036376,0.0,0.140625
340,1.693678702729486,9.247326060718702,7.553647357989217,true,0.007535364892747637,0.06249999999999997,0.6215837702602431,0.0,0.140625
341,1.7486155320461958,9.159665681331903,7.411050149285708,true,0.007661599583095983,0.06249999999999997,0.6580820884477013,0.0,0.140625
342,1.7712509167977553,9.132395897755359,7.3611449809576035,true,0.007606780264112685,0.0017361111111111104,0.6430059708520863,0.0,0.19753086419753088
343,1.7581775821330894,9.166464371532525,7.408286789399436,true,0.007578706211513944,0.0017361111111111104,0.6343184884615743,0.0,0.19753086419753088
344,2.006808697282868,9.188461448308507,7.18165275102564,true,0.007535364892747637,0.0017361111111111104,0.6226467707443908,0.0,0.26408179012345673
345,1.7751050871307235,9.141064970445095,7.365959883314371,true,0.0076287168926662905,0.0017361111111111104,0.645553481112178,0.0,0.19753086419753088
346,2.0569199234580378,9.106578402678569,7.049658479220531,true,0.00765342818366156,0.0017361111111111104,0.6559361915702567,0.0,0.26408179012345673
347,2.044074400416104,9.064227151213334,7.02015275079723,true,0.0076425478193495044,0.0017361111111111104,0.647383389906613,0.0,0.26408179012345673
348,2.0443156427196705,9.069455363186693,7.025139720467022,true,0.0076425478193495044,0.0017361111111111104,0.6475442181089909,0.0,0.26408179012345673
349,2.039482224558464,9.078194622010871,7.038712397452407,true,0.007626259062025288,0.0017361111111111104,0.6443382280921773,0.0,0.26408179012345673
350,1.7791193544993908,9.133844526755057,7.354725172255666,true,0.0076452663209703245,0.0017361111111111104,0.6482131099296524,0.0,0.19753086419753088
351,1.529438416818278,9.208597149207106,7.679158732388828,true,0.007577074898613817,0.0017361111111111104,0.6335763140913493,0.0,0.140625
352,1.6975381200296824,9.290919493118587,7.593381373088905,true,0.007538049485948319,0.06249999999999997,0.6241540305338399,0.0,0.140625
353,2.021405683131941,9.157163885935086,7.135758202803145,true,0.007577074898613817,0.0017361111111111104,0.6323363846379066,0.0,0.26408179012345673
354,2.2935274959543652,9.201024254284626,6.907496758330261,true,0.00750027232699922,0.0017361111111111104,0.6106384286796146,0.0,0.34027777777777785
355,2.6331415774891416,9.181738017928438,6.548596440439297,true,0.007492263052198609,0.0017361111111111104,0.6081463606236903,0.0,0.4261188271604937
356,2.286784574537597,9.226949341310334,6.940164766772737,true,0.007484263314141139,0.0017361111111111104,0.6061591567479606,0.0,0.34027777777777785
357,1.9759023973592482,9.353072408761275,7.377170011402026,true,0.007459717326694059,0.0017361111111111104,0.6021182183613646,0.0,0.26408179012345673
358,1.9759023973592482,9.353072408761275,7.377170011402026,false,0.007459717326694059,0.0017361111111111104,0.6021182183613646,0.0,0.26408179012345673
359,1.9321824907832155,9.42220820158219,7.4900257107989745,true,0.007378515137566447,0.0017361111111111104,0.5730528161664703,0.0,0.26408179012345673
360,1.611089880422783,9.494958176043763,7.88386829562098,true,0.007310676574707024,0.06249999999999997,0.5667492437071483,0.0,0.140625
361,1.611089880422783,9.494958176043763,7.88386829562098,false,0.007310676574707024,0.06249999999999997,0.5667492437071483,0.0,0.140625
362,1.6140064054560872,9.496043187886679,7.882036782430592,true,0.007354868782891142,0.06249999999999997,0.5686494015211672,0.0,0.140625
363,1.6402902694009902,9.478049307938893,7.837759038537902,true,0.007414060168796128,0.06249999999999997,0.5861127860985308,0.0,0.140625
364,1.670728570829453,9.476111214987968,7.805382644158515,true,0.007484263314141139,0.06249999999999997,0.6063347839054942,0.0,0.140625
365,1.6682474189796983,9.488483105012717,7.820235686033019,true,0.007475976414150641,0.06249999999999997,0.604688969572315,0.0,0.140625
366,2.1014406649240316,9.544765710114097,7.443325045190066,true,0.007437878184848364,0.21006944444444448,0.5983836762089503,0.0,0.140625
367,2.109158358861256,9.494827881028069,7.385669522166813,true,0.007465034590827084,0.21006944444444448,0.6035016490944546,0.0,0.140625
368,2.109158358861256,9.494827881028069,7.385669522166813,false,0.007465034590827084,0.21006944444444448,0.6035016490944546,0.0,0.140625
369,1.6506093203965921,9.46507384261114,7.814464522214548,true,0.007432577874925398,0.06249999999999997,0.5929736357228027,0.0,0.140625
370,2.0924848105930876,9.51451892449315,7.422034113900062,true,0.007429929309421115,0.21006944444444448,0.5924210555304151,0.0,0.140625
371,1.6217713468172565,9.492054944532624,7.870283597715368,true,0.007372299300299742,0.06249999999999997,0.5738085985778714,0.0,0.140625
372,2.1017077379635865,9.482797025759847,7.381089287796261,true,0.007445836597018779,0.21006944444444448,0.5985537664898164,0.0,0.140625
373,1.4750667204076482,9.416715089832252,7.941648369424604,true,0.007445836597018779,0.0017361111111111104,0.5974597547858577,0.0,0.140625
374,1.6332534761786026,9.490597369508917,7.857343893330315,true,0.007396966086493579,0.06249999999999997,0.5814386846992415,0.0,0.140625
375,1.6131478610437555,9.468635825245276,7.8554879642015205,true,0.00734999179840088,0.06249999999999997,0.5680819155641029,0.0,0.140625
376,1.6131478610437555,9.468635825245276,7.8554879642015205,false,0.00734999179840088,0.06249999999999997,0.5680819155641029,0.0,0.140625
377,1.6219991293536151,9.491813736602978,7.8698146072493635,true,0.0073631498548719625,0.06249999999999997,0.5739696030475382,0.0,0.140625
378,2.0007585215606474,9.490102799693599,7.489344278132951,true,0.007273170683119012,0.0017361111111111104,0.796344650275008,0.0,0.19753086419753088
379,1.9183972852084739,9.60482457221401,7.686427287005536,true,0.00714536243014865,0.06249999999999997,0.7717861610421672,0.0,0.140625
380,1.9172809707226204,9.568806901406479,7.651525930683858,true,0.007142800754970972,0.06249999999999997,0.7710445130601093,0.0,0.140625
381,1.1958325016698113,9.472848826244856,8.277016324575046,true,0.007307733429802784,0.0017361111111111104,0.4114417121278491,0.0,0.140625
382,1.1958325016698113,9.472848826244856,8.277016324575046,false,0.007307733429802784,0.0017361111111111104,0.4114417121278491,0.0,0.140625
383,1.1958325016698113,9.472848826244856,8.277016324575046,false,0.007307733429802784,0.0017361111111111104,0.4114417121278491,0.0,0.140625
384,2.0031253764115147,9.47002046089309,7.4668950844815765,true,0.007283920711941184,0.0017361111111111104,0.7979118034800974,0.0,0.19753086419753088
