iteration,score,log_prior,log_posterior,accepted,closure_time,euploid_prevalence,gap,terminal_shear,trisomy21_prevalence
37,0.5281635802469135,8.732094695238983,8.20393111499207,true,0.0,0.0,0.0,0.0,0.13204089506172836
38,0.5281635802469135,8.732094695238983,8.20393111499207,false,0.0,0.0,0.0,0.0,0.13204089506172836
39,0.13730025567906626,8.458945219116508,8.321644963437441,true,0.0,0.0456271701388889,0.0002791635082663629,0.0,0.0
40,0.13730025567906626,8.458945219116508,8.321644963437441,false,0.0,0.0456271701388889,0.0002791635082663629,0.0,0.0
41,0.13730025567906626,8.458945219116508,8.321644963437441,false,0.0,0.0456271701388889,0.0002791635082663629,0.0,0.0
42,0.13730025567906626,8.458945219116508,8.321644963437441,false,0.0,0.0456271701388889,0.0002791635082663629,0.0,0.0
43,0.13730025567906626,8.458945219116508,8.321644963437441,false,0.0,0.0456271701388889,0.0002791635082663629,0.0,0.0
44,0.13730025567906626,8.458945219116508,8.321644963437441,false,0.0,0.0456271701388889,0.0002791635082663629,0.0,0.0
45,0.9572133979095219,7.649433301082848,6.692219903173326,true,0.0,0.0,0.022658726178364494,0.0,0.23080632716049382
46,0.9572133979095219,7.649433301082848,6.692219903173326,false,0.0,0.0,0.022658726178364494,0.0,0.23080632716049382
47,2.166697793781701,7.575898532069022,5.409200738287321,true,0.0,0.0,0.0020783645787473327,0.0,0.5408950617283951
48,2.166697793781701,7.575898532069022,5.409200738287321,false,0.0,0.0,0.0020783645787473327,0.0,0.5408950617283951
49,1.7278493935539618,8.395748837124955,6.6678994435709935,true,0.0,0.0,0.015582723274658003,0.0,0.4261188271604937
50,0.26589781320053574,9.398393318893504,9.132495505692969,true,0.0,0.0456271701388889,0.08601086852257936,0.0,0.0
51,0.26589781320053574,9.398393318893504,9.132495505692969,false,0.0,0.0456271701388889,0.08601086852257936,0.0,0.0
52,0.26589781320053574,9.398393318893504,9.132495505692969,false,0.0,0.0456271701388889,0.08601086852257936,0.0,0.0
53,0.26589781320053574,9.398393318893504,9.132495505692969,false,0.0,0.0456271701388889,0.08601086852257936,0.0,0.0
54,0.18530244441156554,9.956762849996228,9.771460405584662,true,0.0,0.015638563368055546,0.05522079916789557,0.0,0.013888888888888883
55,1.1800839761276833,9.214444636137712,8.034360660010028,true,0.0,0.0,0.031064214537797223,0.0,0.2833719135802468
56,1.1800839761276833,9.214444636137712,8.034360660010028,false,0.0,0.0,0.031064214537797223,0.0,0.2833719135802468
57,1.3312584048025637,9.222466363232277,7.891207958429713,true,0.0,0.0,0.004532352172902474,0.0,0.3311149691358025
58,1.3312584048025637,9.222466363232277,7.891207958429713,false,0.0,0.0,0.004532352172902474,0.0,0.3311149691358025
59,0.024080246216226973,9.646823112944759,9.622742866728531,true,0.0,0.0008680555555555523,0.013288579782011412,0.0,0.00038580246913579974
60,0.024080246216226973,9.646823112944759,9.622742866728531,false,0.0,0.0008680555555555523,0.013288579782011412,0.0,0.00038580246913579974
61,0.024080246216226973,9.646823112944759,9.622742866728531,false,0.0,0.0008680555555555523,0.013288579782011412,0.0,0.00038580246913579974
62,0.024080246216226973,9.646823112944759,9.622742866728531,false,0.0,0.0008680555555555523,0.013288579782011412,0.0,0.00038580246913579974
63,0.024080246216226973,9.646823112944759,9.622742866728531,false,0.0,0.0008680555555555523,0.013288579782011412,0.0,0.00038580246913579974
64,0.024080246216226973,9.646823112944759,9.622742866728531,false,0.0,0.0008680555555555523,0.013288579782011412,0.0,0.00038580246913579974
65,0.024080246216226973,9.646823112944759,9.622742866728531,false,0.0,0.0008680555555555523,0.013288579782011412,0.0,0.00038580246913579974
66,0.024080246216226973,9.646823112944759,9.622742866728531,false,0.0,0.0008680555555555523,0.013288579782011412,0.0,0.00038580246913579974
67,0.11304012345679011,8.935762072693763,8.822721949236973,true,0.0,0.0,0.0,0.0,0.028260030864197528
68,0.8094568317191981,8.997260816700416,8.187803984981219,true,0.0,0.0,2.883431485647828e-5,0.0,0.20235339506172836
69,0.8094568317191981,8.997260816700416,8.187803984981219,false,0.0,0.0,2.883431485647828e-5,0.0,0.20235339506172836
70,0.8094568317191981,8.997260816700416,8.187803984981219,false,0.0,0.0,2.883431485647828e-5,0.0,0.20235339506172836
71,1.7240619350493231,9.815934106761581,8.091872171712257,true,0.0,0.0,0.00019766863370488579,0.0,0.43094135802469147
72,1.7240619350493231,9.815934106761581,8.091872171712257,false,0.0,0.0,0.00019766863370488579,0.0,0.43094135802469147
73,0.2050318982689922,9.853322066260045,9.648290167991053,true,0.0,0.0,0.012202335471509217,0.0,0.04668209876543209
74,0.13341090207327613,9.465299768001632,9.331888865928356,true,0.0,0.0,0.014866527308110042,0.0,0.027777777777777766
75,0.33942746192789014,9.537286889222287,9.197859427294397,true,0.0,0.0,0.001747937581556397,0.0,0.08420138888888888
76,0.5301581745053796,10.135515414091806,9.605357239586427,true,0.0,0.0,0.0013297295056440917,0.0,0.13204089506172836
77,0.5301581745053796,10.135515414091806,9.605357239586427,false,0.0,0.0,0.0013297295056440917,0.0,0.13204089506172836
78,0.5301581745053796,10.135515414091806,9.605357239586427,false,0.0,0.0,0.0013297295056440917,0.0,0.13204089506172836
79,0.5301581745053796,10.135515414091806,9.605357239586427,false,0.0,0.0,0.0013297295056440917,0.0,0.13204089506172836
80,0.5301581745053796,10.135515414091806,9.605357239586427,false,0.0,0.0,0.0013297295056440917,0.0,0.13204089506172836
81,0.5301581745053796,10.135515414091806,9.605357239586427,false,0.0,0.0,0.0013297295056440917,0.0,0.13204089506172836
82,0.1281241332544091,10.106646712017609,9.978522578763199,true,0.0,0.0008680555555555523,0.008319895420634896,0.0,0.028260030864197528
83,0.1281241332544091,10.106646712017609,9.978522578763199,false,0.0,0.0008680555555555523,0.008319895420634896,0.0,0.028260030864197528
84,0.1281241332544091,10.106646712017609,9.978522578763199,false,0.0,0.0008680555555555523,0.008319895420634896,0.0,0.028260030864197528
85,0.1281241332544091,10.106646712017609,9.978522578763199,false,0.0,0.0008680555555555523,0.008319895420634896,0.0,0.028260030864197528
86,0.1281241332544091,10.106646712017609,9.978522578763199,false,0.0,0.0008680555555555523,0.008319895420634896,0.0,0.028260030864197528
87,0.1281241332544091,10.106646712017609,9.978522578763199,false,0.0,0.0008680555555555523,0.008319895420634896,0.0,0.028260030864197528
88,0.1281241332544091,10.106646712017609,9.978522578763199,false,0.0,0.0008680555555555523,0.008319895420634896,0.0,0.028260030864197528
89,0.1281241332544091,10.106646712017609,9.978522578763199,false,0.0,0.0008680555555555523,0.008319895420634896,0.0,0.028260030864197528
90,0.1281241332544091,10.106646712017609,9.978522578763199,false,0.0,0.0008680555555555523,0.008319895420634896,0.0,0.028260030864197528
91,0.1281241332544091,10.106646712017609,9.978522578763199,false,0.0,0.0008680555555555523,0.008319895420634896,0.0,0.028260030864197528
92,0.760674682640781,9.51780991918789,8.757135236547109,true,0.0,0.0,0.016375714353113163,0.0,0.18402777777777782
93,1.5154428555632888,9.58177897263172,8.066336117068431,true,0.0,0.49679904513888895,0.01669714676441457,0.0,0.0
94,1.824256567901404,9.23396567176565,7.409709103864246,true,0.0,0.6015760633680555,0.013018918531491674,0.0,0.0
95,0.007730533744910449,8.684231466670715,8.676500932925805,true,0.0,0.0,0.005153689163273632,0.0,0.0
96,0.5685066576693975,8.969065708727051,8.400559051057654,true,0.0,0.15907118055555555,0.06086207733515385,0.0,0.0
97,0.013793858525629248,8.943184708257185,8.929390849731556,true,0.0,0.0,0.009195905683752831,0.0,0.0
98,0.013793858525629248,8.943184708257185,8.929390849731556,false,0.0,0.0,0.009195905683752831,0.0,0.0
99,0.013793858525629248,8.943184708257185,8.929390849731556,false,0.0,0.0,0.009195905683752831,0.0,0.0
100,0.013793858525629248,8.943184708257185,8.929390849731556,false,0.0,0.0,0.009195905683752831,0.0,0.0
101,1.3245087197657437,8.940032151009943,7.615523431244199,true,0.0,0.0,3.256214835567725e-5,0.0,0.3311149691358025
102,1.5347465258360091,8.675316986461164,7.140570460625154,true,0.0,0.0,1.620240919143608e-5,0.0,0.3836805555555555
103,1.5347465258360091,8.675316986461164,7.140570460625154,false,0.0,0.0,1.620240919143608e-5,0.0,0.3836805555555555
104,1.0389660493827158,8.748199101472384,7.709233052089668,true,0.0,0.0,0.0,0.0,0.25974151234567894
105,1.0389660493827158,8.748199101472384,7.709233052089668,false,0.0,0.0,0.0,0.0,0.25974151234567894
106,1.7044753086419748,7.730578587545812,6.026103278903838,true,0.0,0.0,0.0,0.0,0.4261188271604937
107,0.3255615234375,9.16936717766343,8.84380565422593,true,0.0,0.014770507812499995,0.0,0.0,0.0703125
108,3.1170354010153306e-5,8.231631070931638,8.231599900577628,true,0.0,0.0,2.078023600676887e-5,0.0,0.0
109,3.1170354010153306e-5,8.231631070931638,8.231599900577628,false,0.0,0.0,2.078023600676887e-5,0.0,0.0
110,0.11149691358024691,8.740552551354298,8.629055637774051,true,0.0,0.0,0.0,0.0,0.027874228395061727
111,0.11149691358024691,8.740552551354298,8.629055637774051,false,0.0,0.0,0.0,0.0,0.027874228395061727
112,0.7148919753086418,8.363647703862563,7.648755728553922,true,0.0,0.0,0.0,0.0,0.17872299382716045
113,0.005831791070417137,8.711953041574949,8.706121250504532,true,0.0,0.0,0.0018302475448871596,0.0,0.0007716049382715995
114,0.005831791070417137,8.711953041574949,8.706121250504532,false,0.0,0.0,0.0018302475448871596,0.0,0.0007716049382715995
115,0.005831791070417137,8.711953041574949,8.706121250504532,false,0.0,0.0,0.0018302475448871596,0.0,0.0007716049382715995
116,0.005831791070417137,8.711953041574949,8.706121250504532,false,0.0,0.0,0.0018302475448871596,0.0,0.0007716049382715995
117,0.005831791070417137,8.711953041574949,8.706121250504532,false,0.0,0.0,0.0018302475448871596,0.0,0.0007716049382715995
118,1.580520050726291,8.133913615961795,6.553393565235504,true,0.0,0.0,0.006097729290778368,0.0,0.39284336419753085
119,1.580520050726291,8.133913615961795,6.553393565235504,false,0.0,0.0,0.006097729290778368,0.0,0.39284336419753085
120,1.580520050726291,8.133913615961795,6.553393565235504,false,0.0,0.0,0.006097729290778368,0.0,0.39284336419753085
121,1.580520050726291,8.133913615961795,6.553393565235504,false,0.0,0.0,0.006097729290778368,0.0,0.39284336419753085
122,1.580520050726291,8.133913615961795,6.553393565235504,false,0.0,0.0,0.006097729290778368,0.0,0.39284336419753085
123,1.580520050726291,8.133913615961795,6.553393565235504,false,0.0,0.0,0.006097729290778368,0.0,0.39284336419753085
124,0.05555555555555553,7.14301760295702,7.0874620474014645,true,0.0,0.0,0.0,0.0,0.013888888888888883
125,0.05555555555555553,7.14301760295702,7.0874620474014645,false,0.0,0.0,0.0,0.0,0.013888888888888883
126,0.005208333333333313,7.178783233430322,7.173574900096989,true,0.0,0.0017361111111111045,0.0,0.0,0.0
127,0.005208333333333313,7.178783233430322,7.173574900096989,false,0.0,0.0017361111111111045,0.0,0.0,0.0
128,0.005208333333333313,7.178783233430322,7.173574900096989,false,0.0,0.0017361111111111045,0.0,0.0,0.0
129,0.6718156651770106,7.421672721871277,6.749857056694266,true,0.0,0.0,0.02143678089990018,0.0,0.1599151234567901
130,0.046915690104166644,6.680777110881007,6.63386142077684,true,0.0,0.015638563368055546,0.0,0.0,0.0
131,0.046915690104166644,6.680777110881007,6.63386142077684,false,0.0,0.015638563368055546,0.0,0.0,0.0
132,0.046915690104166644,6.680777110881007,6.63386142077684,false,0.0,0.015638563368055546,0.0,0.0,0.0
133,0.046915690104166644,6.680777110881007,6.63386142077684,false,0.0,0.015638563368055546,0.0,0.0,0.0
134,0.046915690104166644,6.680777110881007,6.63386142077684,false,0.0,0.015638563368055546,0.0,0.0,0.0
135,0.28291829427083315,6.72163732682089,6.438719032550057,true,0.0,0.09430609809027773,0.0,0.0,0.0
136,0.28291829427083315,6.72163732682089,6.438719032550057,false,0.0,0.09430609809027773,0.0,0.0,0.0
137,0.28291829427083315,6.72163732682089,6.438719032550057,false,0.0,0.09430609809027773,0.0,0.0,0.0
138,0.28291829427083315,6.72163732682089,6.438719032550057,false,0.0,0.09430609809027773,0.0,0.0,0.0
139,1.0447564000140785,8.054911315884592,7.010154915870514,true,0.0,0.0,2.2090628836435696e-6,0.0,0.2611882716049383
140,1.0447564000140785,8.054911315884592,7.010154915870514,false,0.0,0.0,2.2090628836435696e-6,0.0,0.2611882716049383
141,1.0756172839506175,8.300318942289111,7.224701658338494,true,0.0,0.0,0.0,0.0,0.2689043209876544
142,1.3804012345679009,8.838677546139076,7.458276311571175,true,0.0,0.0,0.0,0.0,0.3451003086419752
143,1.3804012345679009,8.838677546139076,7.458276311571175,false,0.0,0.0,0.0,0.0,0.3451003086419752
144,1.3804012345679009,8.838677546139076,7.458276311571175,false,0.0,0.0,0.0,0.0,0.3451003086419752
145,1.3804012345679009,8.838677546139076,7.458276311571175,false,0.0,0.0,0.0,0.0,0.3451003086419752
146,0.18672839506172836,8.988300979605874,8.801572584544147,true,0.0,0.0,0.0,0.0,0.04668209876543209
147,0.18672839506172836,8.988300979605874,8.801572584544147,false,0.0,0.0,0.0,0.0,0.04668209876543209
148,0.18672839506172836,8.988300979605874,8.801572584544147,false,0.0,0.0,0.0,0.0,0.04668209876543209
149,0.11957093267976489,9.552221427179765,9.4326504945,true,0.0,0.0008680555555555523,0.0039037699346581123,0.0,0.027777777777777766
150,0.11957093267976489,9.552221427179765,9.4326504945,false,0.0,0.0008680555555555523,0.0039037699346581123,0.0,0.027777777777777766
151,0.11957093267976489,9.552221427179765,9.4326504945,false,0.0,0.0008680555555555523,0.0039037699346581123,0.0,0.027777777777777766
152,0.11957093267976489,9.552221427179765,9.4326504945,false,0.0,0.0008680555555555523,0.0039037699346581123,0.0,0.027777777777777766
153,0.1368815104166667,9.397601264206639,9.260719753789973,true,0.0,0.0456271701388889,0.0,0.0,0.0
154,0.1368815104166667,9.397601264206639,9.260719753789973,false,0.0,0.0456271701388889,0.0,0.0,0.0
155,0.1368815104166667,9.397601264206639,9.260719753789973,false,0.0,0.0456271701388889,0.0,0.0,0.0
156,0.1368815104166667,9.397601264206639,9.260719753789973,false,0.0,0.0456271701388889,0.0,0.0,0.0
157,1.760992468382531,9.479759079871211,7.718766611488681,true,0.0,0.578518337673611,0.0,0.0,0.006359363840424434
158,0.1409730099322754,8.754550100399172,8.613577090466896,true,0.0,0.0,0.00704785024291612,0.0,0.03260030864197531
159,0.1409730099322754,8.754550100399172,8.613577090466896,false,0.0,0.0,0.00704785024291612,0.0,0.03260030864197531
160,0.1409730099322754,8.754550100399172,8.613577090466896,false,0.0,0.0,0.00704785024291612,0.0,0.03260030864197531
161,0.1409730099322754,8.754550100399172,8.613577090466896,false,0.0,0.0,0.00704785024291612,0.0,0.03260030864197531
162,0.1409730099322754,8.754550100399172,8.613577090466896,false,0.0,0.0,0.00704785024291612,0.0,0.03260030864197531
163,0.1409730099322754,8.754550100399172,8.613577090466896,false,0.0,0.0,0.00704785024291612,0.0,0.03260030864197531
164,0.1409730099322754,8.754550100399172,8.613577090466896,false,0.0,0.0,0.00704785024291612,0.0,0.03260030864197531
165,0.1409730099322754,8.754550100399172,8.613577090466896,false,0.0,0.0,0.00704785024291612,0.0,0.03260030864197531
166,0.6839720172646604,10.092717195246767,9.408745177982107,true,0.0,0.014770507812499995,0.0,0.0,0.1599151234567901
167,0.6839720172646604,10.092717195246767,9.408745177982107,false,0.0,0.014770507812499995,0.0,0.0,0.1599151234567901
168,0.6839720172646604,10.092717195246767,9.408745177982107,false,0.0,0.014770507812499995,0.0,0.0,0.1599151234567901
169,0.5066356407777577,10.061545568908482,9.554909928130725,true,0.0,0.0,5.133253496602424e-5,0.0,0.12663966049382716
170,0.5066356407777577,10.061545568908482,9.554909928130725,false,0.0,0.0,5.133253496602424e-5,0.0,0.12663966049382716
171,0.5066356407777577,10.061545568908482,9.554909928130725,false,0.0,0.0,5.133253496602424e-5,0.0,0.12663966049382716
172,0.5066356407777577,10.061545568908482,9.554909928130725,false,0.0,0.0,5.133253496602424e-5,0.0,0.12663966049382716
173,0.11149691358024691,10.575100481315104,10.463603567734857,true,0.0,0.0,0.0,0.0,0.027874228395061727
174,0.11149691358024691,10.575100481315104,10.463603567734857,false,0.0,0.0,0.0,0.0,0.027874228395061727
175,0.11149691358024691,10.575100481315104,10.463603567734857,false,0.0,0.0,0.0,0.0,0.027874228395061727
176,0.11149691358024691,10.575100481315104,10.463603567734857,false,0.0,0.0,0.0,0.0,0.027874228395061727
177,0.0026041666666666565,9.495835886128543,9.493231719461876,true,0.0,0.0008680555555555523,0.0,0.0,0.0
178,0.28125,10.35426977353328,10.07301977353328,true,0.0,0.0,0.0,0.0,0.0703125
179,0.28125,10.35426977353328,10.07301977353328,false,0.0,0.0,0.0,0.0,0.0703125
180,0.45082101482425274,10.658856138297555,10.208035123473302,true,0.0,0.0,0.00013582058242364765,0.0,0.11265432098765432
181,0.45082101482425274,10.658856138297555,10.208035123473302,false,0.0,0.0,0.00013582058242364765,0.0,0.11265432098765432
182,0.45082101482425274,10.658856138297555,10.208035123473302,false,0.0,0.0,0.00013582058242364765,0.0,0.11265432098765432
183,0.45082101482425274,10.658856138297555,10.208035123473302,false,0.0,0.0,0.00013582058242364765,0.0,0.11265432098765432
184,0.45082101482425274,10.658856138297555,10.208035123473302,false,0.0,0.0,0.00013582058242364765,0.0,0.11265432098765432
185,0.45082101482425274,10.658856138297555,10.208035123473302,false,0.0,0.0,0.00013582058242364765,0.0,0.11265432098765432
186,0.45082101482425274,10.658856138297555,10.208035123473302,false,0.0,0.0,0.00013582058242364765,0.0,0.11265432098765432
187,0.044311523437499986,10.657895375957615,10.613583852520115,true,0.0,0.014770507812499995,0.0,0.0,0.0
188,0.5189208984375,10.818557907895249,10.299637009457749,true,0.0,0.1729736328125,0.0,0.0,0.0
189,0.5189208984375,10.818557907895249,10.299637009457749,false,0.0,0.1729736328125,0.0,0.0,0.0
190,0.28513126600151,11.01897236905665,10.73384110305514,true,0.0,0.09430609809027773,0.0014753144871178898,0.0,0.0
191,0.28513126600151,11.01897236905665,10.73384110305514,false,0.0,0.09430609809027773,0.0014753144871178898,0.0,0.0
192,0.28513126600151,11.01897236905665,10.73384110305514,false,0.0,0.09430609809027773,0.0014753144871178898,0.0,0.0
193,0.28513126600151,11.01897236905665,10.73384110305514,false,0.0,0.09430609809027773,0.0014753144871178898,0.0,0.0
194,0.48078077260441177,10.876551663666064,10.395770891061652,true,0.0,0.15907118055555555,0.002378153958496715,0.0,0.0
195,0.48078077260441177,10.876551663666064,10.395770891061652,false,0.0,0.15907118055555555,0.002378153958496715,0.0,0.0
196,0.949414575096802,10.054096704536356,9.104682129439555,true,0.0,0.31640625,0.00013055006453470752,0.0,0.0
197,0.949414575096802,10.054096704536356,9.104682129439555,false,0.0,0.31640625,0.00013055006453470752,0.0,0.0
198,1.201208689293502,10.924938463847997,9.723729774554496,true,0.0,0.3981255425347221,0.0045547077928904875,0.0,0.0
199,1.201208689293502,10.924938463847997,9.723729774554496,false,0.0,0.3981255425347221,0.0045547077928904875,0.0,0.0
200,1.201208689293502,10.924938463847997,9.723729774554496,false,0.0,0.3981255425347221,0.0045547077928904875,0.0,0.0
201,1.201208689293502,10.924938463847997,9.723729774554496,false,0.0,0.3981255425347221,0.0045547077928904875,0.0,0.0
202,1.201208689293502,10.924938463847997,9.723729774554496,false,0.0,0.3981255425347221,0.0045547077928904875,0.0,0.0
203,1.201208689293502,10.924938463847997,9.723729774554496,false,0.0,0.3981255425347221,0.0045547077928904875,0.0,0.0
204,1.201208689293502,10.924938463847997,9.723729774554496,false,0.0,0.3981255425347221,0.0045547077928904875,0.0,0.0
205,1.201208689293502,10.924938463847997,9.723729774554496,false,0.0,0.3981255425347221,0.0045547077928904875,0.0,0.0
206,0.16363950540738495,10.88209784978519,10.718458344377805,true,0.0,0.0456271701388889,0.005235782668709282,0.0,0.004726080246913583
207,0.16363950540738495,10.88209784978519,10.718458344377805,false,0.0,0.0456271701388889,0.005235782668709282,0.0,0.004726080246913583
208,0.16363950540738495,10.88209784978519,10.718458344377805,false,0.0,0.0456271701388889,0.005235782668709282,0.0,0.004726080246913583
209,0.17297216178517383,10.668486459914973,10.4955142981298,true,0.0,0.0456271701388889,0.02406043424567142,0.0,0.0
210,0.030591305993188215,10.507308640992127,10.47671733499894,true,0.0,0.0008680555555555523,0.018658092884347707,0.0,0.0
211,0.030591305993188215,10.507308640992127,10.47671733499894,false,0.0,0.0008680555555555523,0.018658092884347707,0.0,0.0
212,0.030591305993188215,10.507308640992127,10.47671733499894,false,0.0,0.0008680555555555523,0.018658092884347707,0.0,0.0
213,0.030591305993188215,10.507308640992127,10.47671733499894,false,0.0,0.0008680555555555523,0.018658092884347707,0.0,0.0
214,0.030591305993188215,10.507308640992127,10.47671733499894,false,0.0,0.0008680555555555523,0.018658092884347707,0.0,0.0
215,0.030591305993188215,10.507308640992127,10.47671733499894,false,0.0,0.0008680555555555523,0.018658092884347707,0.0,0.0
216,0.030591305993188215,10.507308640992127,10.47671733499894,false,0.0,0.0008680555555555523,0.018658092884347707,0.0,0.0
217,0.030591305993188215,10.507308640992127,10.47671733499894,false,0.0,0.0008680555555555523,0.018658092884347707,0.0,0.0
218,0.14366473099028654,10.286869033505182,10.143204302514896,true,0.0,0.015638563368055546,0.0644993605907466,0.0,0.0
219,0.14366473099028654,10.286869033505182,10.143204302514896,false,0.0,0.015638563368055546,0.0644993605907466,0.0,0.0
220,0.14366473099028654,10.286869033505182,10.143204302514896,false,0.0,0.015638563368055546,0.0644993605907466,0.0,0.0
221,0.14366473099028654,10.286869033505182,10.143204302514896,false,0.0,0.015638563368055546,0.0644993605907466,0.0,0.0
222,0.14366473099028654,10.286869033505182,10.143204302514896,false,0.0,0.015638563368055546,0.0644993605907466,0.0,0.0
223,0.20166231246552688,10.603633197008794,10.401970884543267,true,0.0,0.0,0.009955944935865678,0.0,0.04668209876543209
224,0.2959169241206924,10.877174013018323,10.58125708889763,true,0.0,0.09430609809027773,0.008665753233239508,0.0,0.0
225,0.2959169241206924,10.877174013018323,10.58125708889763,false,0.0,0.09430609809027773,0.008665753233239508,0.0,0.0
226,0.2959169241206924,10.877174013018323,10.58125708889763,false,0.0,0.09430609809027773,0.008665753233239508,0.0,0.0
227,0.2959169241206924,10.877174013018323,10.58125708889763,false,0.0,0.09430609809027773,0.008665753233239508,0.0,0.0
228,0.2959169241206924,10.877174013018323,10.58125708889763,false,0.0,0.09430609809027773,0.008665753233239508,0.0,0.0
229,0.18778117859576202,11.040067957393664,10.852286778797902,true,0.0,0.0,0.0007018556893557627,0.0,0.04668209876543209
230,0.18778117859576202,11.040067957393664,10.852286778797902,false,0.0,0.0,0.0007018556893557627,0.0,0.04668209876543209
231,0.18778117859576202,11.040067957393664,10.852286778797902,false,0.0,0.0,0.0007018556893557627,0.0,0.04668209876543209
232,0.18778117859576202,11.040067957393664,10.852286778797902,false,0.0,0.0,0.0007018556893557627,0.0,0.04668209876543209
233,0.3246256510416665,10.981788158934432,10.657162507892766,true,0.0,0.10820855034722218,0.0,0.0,0.0
234,0.3246256510416665,10.981788158934432,10.657162507892766,false,0.0,0.10820855034722218,0.0,0.0,0.0
235,0.3246256510416665,10.981788158934432,10.657162507892766,false,0.0,0.10820855034722218,0.0,0.0,0.0
236,0.046915690104166644,10.934118140627518,10.887202450523352,true,0.0,0.015638563368055546,0.0,0.0,0.0
237,0.06340930158373138,10.353510838096158,10.290101536512426,true,0.0,0.0,0.028641180479689242,0.0,0.005111882716049383
